dialogue_id	turn_id	speaker	utterance	goal_domains
3904	0	USER	名古屋への旅行を計画中で、西区で買い物ができる場所を探しています。無料駐車場付きがいいです。	general,shopping,taxi
3904	1	SYSTEM	では、イオンタウン名西はいかがでしょう？ジャンルは、百貨店や総合スーパーとなります。	general,shopping,taxi
3904	2	USER	そこにしようと思います。最寄り駅と営業時間を教えてください。	general,shopping,taxi
3904	3	SYSTEM	はい、営業時間は9時から21時、最寄りの庄内通駅から徒歩で2分となります。	general,shopping,taxi
3904	4	USER	ありがとうございます。当日利用できるキャッシュレス対応のジャンボタクシーを探しているのですが、ありますか？	general,shopping,taxi
3904	5	SYSTEM	申し訳ありません、キャッシュレス、ジャンボタクシーに対応しているタクシー会社はございません。いかが致しましょう？	general,shopping,taxi
3904	6	USER	分かりました。では、ジャンボタクシーでなくても結構です。	general,shopping,taxi
3904	7	SYSTEM	ありがとうございます。では、三晃タクシーはいかがでしょう？電話番号は、0528311975となります。	general,shopping,taxi
3904	8	USER	そこにしようと思います。10/8の11:40にイオンタウン名西からクアドリフォリオまで予約して欲しいのですが、可能でしょうか。	general,shopping,taxi
3904	9	SYSTEM	はい、予約が完了し、ご予約番号は、85954となります。	general,shopping,taxi
3904	10	USER	助かります。ありがとうございました。	general,shopping,taxi
3904	11	SYSTEM	ありがとうございました。	general,shopping,taxi
