dialogue_id	turn_id	speaker	utterance	goal_domains
1940	0	USER	仙台への旅行を計画中なのですが、いくつかお願いします。まずは、買い物がしたいのですが青葉区に駐車場が無料の店舗はありますか？	general,shopping,attraction,taxi
1940	1	SYSTEM	かしこまりました。アニメイト仙台はいかがでしょうか？	general,shopping,attraction,taxi
1940	2	USER	アニメイト仙台の電話番号も教えて下さい。	general,shopping,attraction,taxi
1940	3	SYSTEM	はい、0222640437でございます。	general,shopping,attraction,taxi
1940	4	USER	あとは、青葉区にプラネタリウムはありますか？	general,shopping,attraction,taxi
1940	5	SYSTEM	はい、仙台市天文台がございます。	general,shopping,attraction,taxi
1940	6	USER	ありがとうございます、仙台市天文台の電話番号もお願いします。	general,shopping,attraction,taxi
1940	7	SYSTEM	はい、0223911300でございます。	general,shopping,attraction,taxi
1940	8	USER	当日はジャンボタクシーも利用したいのですが、キャッシュレス対応可能なタクシー会社はありますか？	general,shopping,attraction,taxi
1940	9	SYSTEM	申し訳ございません。その条件ですとタクシー会社をお探しすることが出来ませんでした。	general,shopping,attraction,taxi
1940	10	USER	それでは、ジャンボタクシー非対応でも構いません。	general,shopping,attraction,taxi
1940	11	SYSTEM	では（株）青葉タクシーさんはいかがでしょうか？	general,shopping,attraction,taxi
1940	12	USER	（株）青葉タクシーの電話番号もお願いします。	general,shopping,attraction,taxi
1940	13	SYSTEM	はい、0222587879でございます。	general,shopping,attraction,taxi
1940	14	USER	タクシーの予約をお願いします。3/23の15:10に「アニメイト仙台」から「仙台市天文台」までお願いします。	general,shopping,attraction,taxi
1940	15	SYSTEM	お待たせ致しました。予約番号67784で無事完了致しました。	general,shopping,attraction,taxi
1940	16	USER	助かりました他は大丈夫です、有難うございました。	general,shopping,attraction,taxi
1940	17	SYSTEM	ありがとうございました。またのご利用お待ちしております。	general,shopping,attraction,taxi
