dialogue_id	turn_id	speaker	utterance	goal_domains
3462	0	USER	京都へ旅行に行くので、買い物ができるところを探してください。	general,shopping,restaurant,attraction
3462	1	SYSTEM	かしこまりました。何かご希望などはありますか？	general,shopping,restaurant,attraction
3462	2	USER	東山区のお店で、最寄り駅が太秦天神川駅のお店だといいのですが。	general,shopping,restaurant,attraction
3462	3	SYSTEM	申し訳ございません。その条件ではお探しすることが出来ませんでした。	general,shopping,restaurant,attraction
3462	4	USER	では東山区のお店ならどこでもいいです。	general,shopping,restaurant,attraction
3462	5	SYSTEM	かしこまりました。それではURAGNOはいかがでしょうか？	general,shopping,restaurant,attraction
3462	6	USER	そちらにします。次に食事ができるお店を探してください。	general,shopping,restaurant,attraction
3462	7	SYSTEM	かしこまりました。100件ほどございますが、御条件伺います。	general,shopping,restaurant,attraction
3462	8	USER	予算は普通のお店で、無料駐車場があるところがいいです。	general,shopping,restaurant,attraction
3462	9	SYSTEM	かしこまりました。それでは牛々亭はいかがでしょうか？	general,shopping,restaurant,attraction
3462	10	USER	そちらはどんなジャンルのお店でしょうか？あと営業時間を教えてください。	general,shopping,restaurant,attraction
3462	11	SYSTEM	ジャンルは焼肉・ホルモンでございます。営業時間は12時から14時と17時から25時でございます。	general,shopping,restaurant,attraction
3462	12	USER	ありがとうございます。あと観光できるところとして、テーマパークを探しています。	general,shopping,restaurant,attraction
3462	13	SYSTEM	お待たせ致しました。それではVIVAスクエア京都はいかがでしょうか？	general,shopping,restaurant,attraction
3462	14	USER	そちらの料金情報と近辺の駅からの所要時間を教えていただけますか？	general,shopping,restaurant,attraction
3462	15	SYSTEM	はい、料金情報は企画により異なるとのことです。近辺の駅からですと、梅小路京都西駅から徒歩で1分、又は、京都駅から徒歩で15分でございます。	general,shopping,restaurant,attraction
3462	16	USER	ありがとうございます。以上となります。	general,shopping,restaurant,attraction
3462	17	SYSTEM	ありがとうございました。またお待ちしております。	general,shopping,restaurant,attraction
