dialogue_id	turn_id	speaker	utterance	goal_domains
181	0	USER	こんにちは。札幌へ旅行に行きたいと考えており、宿泊施設を探しています。	general,hotel,shopping,attraction
181	1	SYSTEM	ご利用ありがとうございます。札幌の宿泊施設ですね。エリアなどでご希望の条件はございますか？	general,hotel,shopping,attraction
181	2	USER	手稲地区で考えています。	general,hotel,shopping,attraction
181	3	SYSTEM	大変申し訳ございません。手稲区エリアですと、ご案内できる施設が見つけられませんでした。	general,hotel,shopping,attraction
181	4	USER	Wi-Fi、駐車場を無料で利用できるところであれば、地区はとこでもかまいません。	general,hotel,shopping,attraction
181	5	SYSTEM	そういたしますと、6件ほどございます。たとえば、定山渓ビューホテルはいかがでしょうか？	general,hotel,shopping,attraction
181	6	USER	そこでお願い致します。ちなみにお値段帯はどれくらいでしょうか？	general,hotel,shopping,attraction
181	7	SYSTEM	お値段は、安めのリゾートホテルとなっております。	general,hotel,shopping,attraction
181	8	USER	わかりました。では、5/22から3泊、3人で予約をお願いできますでしょうか？	general,hotel,shopping,attraction
181	9	SYSTEM	ありがとうございます。予約を完了いたしました。ご予約番号は、65604です。	general,hotel,shopping,attraction
181	10	USER	はい。当日東区で燃料系のお買い物をしたいと考えています。	general,hotel,shopping,attraction
181	11	SYSTEM	申し訳ありません。札幌の東区で燃料を扱っているお店はご案内できるところがございません。	general,hotel,shopping,attraction
181	12	USER	そうですか。でしたら、駐車場が無料で利用できれば、どんなジャンルのお買い物でも大丈夫です。	general,hotel,shopping,attraction
181	13	SYSTEM	そういたしますと、４件ほどご案内可能です。百貨店や総合スーパーの、アリオ札幌はいかがでしょうか？	general,hotel,shopping,attraction
181	14	USER	では、アリオ札幌に行きたいと思います。ちなみにこちらのお店は近くの駅からアクセスすると、どれくらいの時間がかかりますか？	general,hotel,shopping,attraction
181	15	SYSTEM	東区役所前駅からは徒歩で15分、苗穂駅からでしたら徒歩3分ほどでアクセス可能です。	general,hotel,shopping,attraction
181	16	USER	わかりました。当日観光をしたいのですが、中央区で歴史的な散策ができるスポットはありますか？	general,hotel,shopping,attraction
181	17	SYSTEM	はい。大倉山ジャンプ競技場はいかがでしょうか？	general,hotel,shopping,attraction
181	18	USER	そちらでお願いします。子どもの入場料はいくらかかりますか？	general,hotel,shopping,attraction
181	19	SYSTEM	子供入場料は、1000円となっております。	general,hotel,shopping,attraction
181	20	USER	わかりました。こちらの場所の定休日を最寄り駅を教えて下さい。	general,hotel,shopping,attraction
181	21	SYSTEM	最寄り駅は円山公園駅です。定休日はございません。	general,hotel,shopping,attraction
181	22	USER	わかりました。ご丁寧な対応、ありがとうございました。	general,hotel,shopping,attraction
