dialogue_id	turn_id	speaker	utterance	goal_domains
698	0	USER	東京で買い物をしたいのですが、二子玉川駅の近くに、駐車場無料のお店はありますか？	general,shopping,hotel
698	1	SYSTEM	はい、二子玉川 蔦屋家電がございます。何かご案内致しましょうか？	general,shopping,hotel
698	2	USER	そのお店の営業時間と、近辺の駅からの所要時間を教えてください。	general,shopping,hotel
698	3	SYSTEM	はい、営業時間は9時30分から21時となります。最寄りの二子玉川駅からは徒歩で4分です。他にご案内できることはございますか？	general,shopping,hotel
698	4	USER	ありがとうございます。あと、宿泊施設を探してもらいたいです。高めの予算で、文京区にはありますか？	general,shopping,hotel
698	5	SYSTEM	申し訳ありません。その条件ではご紹介ができません。いかが致しましょう？	general,shopping,hotel
698	6	USER	そうしましたら、予算は考慮しなくてかまいません。	general,shopping,hotel
698	7	SYSTEM	ありがとうございます。では、ホテル椿山荘東京はいかがでしょう？何かご案内致しましょうか？	general,shopping,hotel
698	8	USER	そちらのホテルには、Wi-Fiがありますか？	general,shopping,hotel
698	9	SYSTEM	はい、Wi-Fiは無料でご利用いただけます。ご予約されますか？	general,shopping,hotel
698	10	USER	はい、予約をお願いします。9/2から２泊、２名でお願いできますか？	general,shopping,hotel
698	11	SYSTEM	承知しました。予約が完了し、ご予約番号は、55470となります。他にご用件はございますか？	general,shopping,hotel
698	12	USER	今日の依頼は以上です。ありがとうございました。	general,shopping,hotel
698	13	SYSTEM	ありがとうございました。	general,shopping,hotel
