dialogue_id	turn_id	speaker	utterance	goal_domains
33	0	USER	ちょっと聞いてもいいですかね？	general,shopping,restaurant,weather
33	1	SYSTEM	ご利用ありがとうございます。どういったご用件でしょうか？	general,shopping,restaurant,weather
33	2	USER	京都旅行を予定してるんですが、いろいろと調べてほしくて。	general,shopping,restaurant,weather
33	3	SYSTEM	京都にご旅行の予定ですね。どういった情報をお探しでしょうか？	general,shopping,restaurant,weather
33	4	USER	あのね、買い物をしたいんだけど、車で行くから無料駐車場完備のところが良くて。	general,shopping,restaurant,weather
33	5	SYSTEM	京都で無料駐車場のあるお買い物施設ですね。11件ほど見つかったのですが、お土産などお買いになりたいものは決まっていますか？	general,shopping,restaurant,weather
33	6	USER	まだそういうのは決めてないです。おすすめのお店はありますか？	general,shopping,restaurant,weather
33	7	SYSTEM	それでしたら、大丸京都店はいかがでしょうか？	general,shopping,restaurant,weather
33	8	USER	そこはどんなジャンルのお店になりますか？	general,shopping,restaurant,weather
33	9	SYSTEM	大丸京都店は、百貨店、総合スーパーになります。	general,shopping,restaurant,weather
33	10	USER	何でもありそうですね。詳しい住所を教えてもらえたりしますか？	general,shopping,restaurant,weather
33	11	SYSTEM	はい。こちらの住所は、京都府京都市下京区四条通高倉西入立売西町79です。	general,shopping,restaurant,weather
33	12	USER	分かりました、ありがとうございます。	general,shopping,restaurant,weather
33	13	SYSTEM	とんでもございません。ほかにご質問などはございますか？	general,shopping,restaurant,weather
33	14	USER	うん、あとね、食事できるところも探しておきたいんだけど、あまり値段が高くないところ、安めだと助かるなと。	general,shopping,restaurant,weather
33	15	SYSTEM	京都のお食事処ですね。こちら、大変申し訳ないのですが、お安めの価格帯となりますと、該当するお店がございませんでした。	general,shopping,restaurant,weather
33	16	USER	そっか。それなら、高めでかまいません。	general,shopping,restaurant,weather
33	17	SYSTEM	ありがとうございます。お値段が高めのお店ですと、京都で51件ほどございまして、よし川というところはいかがでしょうか？	general,shopping,restaurant,weather
33	18	USER	そこは駐車場はあるんですか？	general,shopping,restaurant,weather
33	19	SYSTEM	申し訳ございません、こちらのお店は、駐車場の有無が確認できません。駐車場のあるお店をお探しましょうか？	general,shopping,restaurant,weather
33	20	USER	いえ、大丈夫です。どの辺のエリアのお店ですかね？	general,shopping,restaurant,weather
33	21	SYSTEM	こちら、よし川は、京都の東山区にございます。	general,shopping,restaurant,weather
33	22	USER	わかりました。そこで予約をとってもらえますか？	general,shopping,restaurant,weather
33	23	SYSTEM	ありがとうございます。かしこまりました。人数などはお決まりでしょうか？	general,shopping,restaurant,weather
33	24	USER	人数は4名、5月14日の夕方4時で予約したいです。	general,shopping,restaurant,weather
33	25	SYSTEM	ご予約承りました。5月14日16時で4名様、ご予約番号は28394となります。	general,shopping,restaurant,weather
33	26	USER	ありがとうございます。あと最後に天気も聞いておきたいです。	general,shopping,restaurant,weather
33	27	SYSTEM	天気でございますね。京都のどのエリアの天気をお調べしましょうか？	general,shopping,restaurant,weather
33	28	USER	北区でお願いします。日付は5月14日で。	general,shopping,restaurant,weather
33	29	SYSTEM	かしこまりました。5月14日の京都北区の天気は晴れ、最高気温は24.6度、最低気温は14.4度の予報です。	general,shopping,restaurant,weather
33	30	USER	丁寧にありがとうございます。聞きたいことは以上です。	general,shopping,restaurant,weather
33	31	SYSTEM	お役に立てて幸いです。また何かございましたら、お気軽にお声がけくださいませ。	general,shopping,restaurant,weather
