dialogue_id	turn_id	speaker	utterance	goal_domains
1098	0	USER	仙台へ旅行するのですが、タクシー会社を探してます。	general,taxi,weather
1098	1	SYSTEM	仙台のタクシー会社ですね。キャッシュレスのお支払いやジャンボタクシーのご利用予定はございますか？	general,taxi,weather
1098	2	USER	キャッシュレス払いできるとこがいいです。	general,taxi,weather
1098	3	SYSTEM	では、永楽交通（株）はいかがでしょうか？	general,taxi,weather
1098	4	USER	いいですね。電話番号は何番になりますか？またジャンボタクシーは対応してますか？	general,taxi,weather
1098	5	SYSTEM	電話番号は、0222484546です。あと申し訳ありません、こちらはジャンボタクシーには対応しておりません。	general,taxi,weather
1098	6	USER	それでもいいです。予約をお願いしたいです。フィギュアスケートモニュメントからキャッスルイン仙台まででお願いします。	general,taxi,weather
1098	7	SYSTEM	かしこまりました。ご利用予定の日付と出発時刻もお願いできますでしょうか？	general,taxi,weather
1098	8	USER	1/9で時間は13:00でお願いします。	general,taxi,weather
1098	9	SYSTEM	かしこまりました。ご予約ありがとうございます。予約番号94884にて、お取りしました。	general,taxi,weather
1098	10	USER	あと、当日の天気が知りたいです。若林区だとどうなりますか？	general,taxi,weather
1098	11	SYSTEM	恐れ入ります。お天気を調べるお日にちを、確認させていただけますでしょうか？	general,taxi,weather
1098	12	USER	1/9の最低気温と最高気温が知りたいです。	general,taxi,weather
1098	13	SYSTEM	ありがとうございます。1月9日のお天気は曇りの予報です。最低気温はマイナス4.1度、最高気温は6.4度の予想となっております。	general,taxi,weather
1098	14	USER	助かりました。	general,taxi,weather
1098	15	SYSTEM	他になにかお調べすることはございませんでしょうか？	general,taxi,weather
1098	16	USER	特にないです。ありがとうございました。	general,taxi,weather
1098	17	SYSTEM	こちらこそ、ありがとうございます。またのご利用をお待ちしております。	general,taxi,weather
