dialogue_id	turn_id	speaker	utterance	goal_domains
4707	0	USER	仙台でジャンボタクシーを利用できるタクシー会社を探しています。ご紹介いただけますか。	general,taxi
4707	1	SYSTEM	申し訳ございません。仙台ではジャンボタクシー対応の会社が見つかりませんでした。	general,taxi
4707	2	USER	それではジャンボタクシー利用できなくてもよいのでタクシー会社を探していただけますか。	general,taxi
4707	3	SYSTEM	ありがとうございます。そうしますと、宮城タクシー（株）はいかがでしょうか？こちらでしたら、キャッシュレスのお支払いが可能です。	general,taxi
4707	4	USER	ありがとうございます。電話番号を教えてください。	general,taxi
4707	5	SYSTEM	電話番号は、0222441181でございます。	general,taxi
4707	6	USER	ありがとうございます。それでは予約をおねがいします。8/14の14:00です。出発地は青葉神社で、目的地は丸源ラーメン 仙台泉店までお願いいたします。	general,taxi
4707	7	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、238です。	general,taxi
4707	8	USER	ありがとうございました。これで予約は終わりました。	general,taxi
4707	9	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,taxi
