dialogue_id	turn_id	speaker	utterance	goal_domains
4474	0	USER	福岡に旅行に行こうと思っていて、駐車場とWi-Fiが無料で利用できる観光名所を探しています。	general,attraction,shopping,taxi
4474	1	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,attraction,shopping,taxi
4474	2	USER	すみません、でしたら駐車場は有料でも大丈夫です。	general,attraction,shopping,taxi
4474	3	SYSTEM	ありがとうございます。では、キャナルシティ博多はいかがでしょうか？	general,attraction,shopping,taxi
4474	4	USER	ありがとうございます。そこの料金情報と駅からの所要時間を教えてください。	general,attraction,shopping,taxi
4474	5	SYSTEM	料金は、大人もお子様も入場料０円で無料となっております。アクセスは、最寄りの中州川端駅から徒歩で10分、また、博多駅からも徒歩で10分ほどでアクセスできます。	general,attraction,shopping,taxi
4474	6	USER	ありがとうございます。他に、中央区のスーパーマーケットで買い物がしたいです。	general,attraction,shopping,taxi
4474	7	SYSTEM	大変申し訳ございません。その条件では、該当するところがありませんでした。	general,attraction,shopping,taxi
4474	8	USER	それではスーパーマーケットでなくてもかまいません。	general,attraction,shopping,taxi
4474	9	SYSTEM	ありがとうございます。そうしましたら、天神地下街というショッピングモールはいかがでしょうか？	general,attraction,shopping,taxi
4474	10	USER	ありがとうございます。そのお店の定休日と駐車場があるかどうかを教えてください。	general,attraction,shopping,taxi
4474	11	SYSTEM	定休日は、１月１日のみです。駐車場は、無料のものがございます。	general,attraction,shopping,taxi
4474	12	USER	ありがとうございます。あと、当日はジャンボタクシーを利用したいのですが、キャッシュレス払いのできる会社はありますか。	general,attraction,shopping,taxi
4474	13	SYSTEM	はい、７件ご案内可能です。たとえば、ラッキー自動車（株）はいかがでしょうか？	general,attraction,shopping,taxi
4474	14	USER	ありがとうございます。その会社の電話番号をお聞きしてもいいですか。	general,attraction,shopping,taxi
4474	15	SYSTEM	はい。電話番号は、0925417755でございます。	general,attraction,shopping,taxi
4474	16	USER	ありがとうございます。そこで予約をお願いします。1/26の13:30にキャナルシティ博多から天神地下街でお願いします。	general,attraction,shopping,taxi
4474	17	SYSTEM	かしこまりました。ご予約完了いたしました。予約番号は、23615です。	general,attraction,shopping,taxi
4474	18	USER	ありがとうございます。これで大丈夫です。	general,attraction,shopping,taxi
4474	19	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,attraction,shopping,taxi
