dialogue_id	turn_id	speaker	utterance	goal_domains
3482	0	USER	東京に旅行するので宿泊施設を探してほしいです	general,hotel,attraction,shopping
3482	1	SYSTEM	かしこまりました。100件ございますが、ご希望の条件はございますか。	general,hotel,attraction,shopping
3482	2	USER	ビジネスホテルで最寄り駅が新宿西口駅がいいです。	general,hotel,attraction,shopping
3482	3	SYSTEM	ではビジネスホテル新宿タウンホテルはいかがでしょうか。	general,hotel,attraction,shopping
3482	4	USER	そこにしてみます。大体いくらぐらいですか？	general,hotel,attraction,shopping
3482	5	SYSTEM	値段帯は安めとなっておりますが、詳細についてはわかりかねます。	general,hotel,attraction,shopping
3482	6	USER	そうですか、近辺の駅からの所要時間も教えてください	general,hotel,attraction,shopping
3482	7	SYSTEM	新宿駅から徒歩で6分、新宿西口駅から徒歩で4分、西武新宿駅から徒歩で5分でございます。	general,hotel,attraction,shopping
3482	8	USER	わかりました。	general,hotel,attraction,shopping
3482	9	SYSTEM	ほかにご用件はございませんか。	general,hotel,attraction,shopping
3482	10	USER	観光名所もおしえてほしいです。	general,hotel,attraction,shopping
3482	11	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,attraction,shopping
3482	12	USER	三越駅前が最寄り駅の場所が希望です。	general,hotel,attraction,shopping
3482	13	SYSTEM	三越前駅でよろしいでしょうか。であれば日本橋三井ホールはいかがでしょうか。	general,hotel,attraction,shopping
3482	14	USER	はい、三越前駅でした。すみません。料金情報と定休日を教えてください。	general,hotel,attraction,shopping
3482	15	SYSTEM	料金情報は企画・内容により異なるとのことでございます。定休日はございません。	general,hotel,attraction,shopping
3482	16	USER	わかりました。ありがとうございました	general,hotel,attraction,shopping
3482	17	SYSTEM	ほかにご用件はございませんか。	general,hotel,attraction,shopping
3482	18	USER	ないです。ありがとうございました	general,hotel,attraction,shopping
3482	19	SYSTEM	承知しました。ありがとうございました。	general,hotel,attraction,shopping
3482	20	USER	あ、すみません	general,hotel,attraction,shopping
3482	21	SYSTEM	はい。	general,hotel,attraction,shopping
3482	22	USER	もう一個聞いていいですか？	general,hotel,attraction,shopping
3482	23	SYSTEM	はい。おねがいいたします。	general,hotel,attraction,shopping
3482	24	USER	買い物ができるところも探しています。	general,hotel,attraction,shopping
3482	25	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,attraction,shopping
3482	26	USER	世田谷区で駐車場が無料で利用できる書店はありますか	general,hotel,attraction,shopping
3482	27	SYSTEM	はい。二子玉川 蔦屋家電はいかがでしょうか。	general,hotel,attraction,shopping
3482	28	USER	良さそうです。電話番号と営業時間を教えてください	general,hotel,attraction,shopping
3482	29	SYSTEM	電話番号は0354918550でございます。営業時間は09:30～21:00となっております。	general,hotel,attraction,shopping
3482	30	USER	たくさん教えてくれてありがとうございました	general,hotel,attraction,shopping
3482	31	SYSTEM	ありがとうございました。	general,hotel,attraction,shopping
