dialogue_id	turn_id	speaker	utterance	goal_domains
4087	0	USER	福岡への旅行を計画中で、買い物ができる場所を探しています。	general,shopping
4087	1	SYSTEM	ご希望の条件をおきかせください。	general,shopping
4087	2	USER	はい、西区内で最寄り駅は高宮駅、無料駐車場付きがいいです。	general,shopping
4087	3	SYSTEM	西区で高宮駅、駐車場無料の買い物施設はなさそうです。	general,shopping
4087	4	USER	分かりました。では、最寄り駅はどこでも構いません。	general,shopping
4087	5	SYSTEM	西区で駐車場無料の買い物施設はいくつかありますが、モーリーファンタジー 福岡伊都店、こちらをオススメします。	general,shopping
4087	6	USER	そこにしようと思います。住所と営業時間、ジャンルを教えてください。	general,shopping
4087	7	SYSTEM	福岡県福岡市西区北原1丁目2-1 イオン福岡伊都店3階、朝９時から夜９時までの営業、ジャンルはその他となっています。	general,shopping
4087	8	USER	助かります。ありがとうございます。	general,shopping
4087	9	SYSTEM	よい旅を	general,shopping
4087	10	USER	では、失礼します。	general,shopping
