dialogue_id	turn_id	speaker	utterance	goal_domains
634	0	USER	今度札幌に行くのですが、宿泊施設を探しています。	general,hotel,shopping,weather
634	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,shopping,weather
634	2	USER	シティホテルで、Wi-Fiと駐車場が無料で利用できるところはありますか？	general,hotel,shopping,weather
634	3	SYSTEM	JRタワーホテル日航札幌がございます。	general,hotel,shopping,weather
634	4	USER	ありがとうございます。そちらにレストランがあるかどうかと、近くの駅からの所要時間はわかりますか？	general,hotel,shopping,weather
634	5	SYSTEM	レストランも併設されております。最寄り駅の札幌駅から徒歩で3分でございます。	general,hotel,shopping,weather
634	6	USER	ありがとうございます。予約をお願いしたいのですが、3/18の３名で４泊お願いします。	general,hotel,shopping,weather
634	7	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は90929でございます。	general,hotel,shopping,weather
634	8	USER	ありがとうございます。あと、当日買い物をしたいのですが、最寄り駅が中央区役所前停留所で、駐車場を無料で利用できるところはありますか？	general,hotel,shopping,weather
634	9	SYSTEM	申し訳ございません。その条件ですと案内できるところがございません。いかがなさいますか。	general,hotel,shopping,weather
634	10	USER	では、最寄り駅は特にこだわりません。	general,hotel,shopping,weather
634	11	SYSTEM	ではカテプリはいかがでしょうか。	general,hotel,shopping,weather
634	12	USER	そちらのエリアと、近くの駅からの所要時間を教えていただけますか？	general,hotel,shopping,weather
634	13	SYSTEM	エリアは厚別区で、新さっぽろ駅から徒歩で1分、新札幌駅から徒歩で1分でございます。	general,hotel,shopping,weather
634	14	USER	ありがとうございます。あと、当日のお天気は分かりますか？3/18の白石区です。	general,hotel,shopping,weather
634	15	SYSTEM	天気は晴のち雪、最低気温が2.1度で最高気温が8.1度でございます。	general,hotel,shopping,weather
634	16	USER	分かりました！以上です、大変ありがとうございました。	general,hotel,shopping,weather
634	17	SYSTEM	承知しました。ありがとうございました。	general,hotel,shopping,weather
