dialogue_id	turn_id	speaker	utterance	goal_domains
3304	0	USER	横浜に行くのですが、最寄り駅が綱島駅な買い物スポットはないですか？	general,shopping,attraction,taxi
3304	1	SYSTEM	最寄り駅綱島の買い物といえば、トレッサ横浜、こちらになります。	general,shopping,attraction,taxi
3304	2	USER	そこに行ってみようかな。定休日ってわかりますか？	general,shopping,attraction,taxi
3304	3	SYSTEM	定休日はありません。	general,shopping,attraction,taxi
3304	4	USER	ありがとうございます。駐車場が無料で使える観光名所はありますか？	general,shopping,attraction,taxi
3304	5	SYSTEM	横浜で駐車場無料の観光スポットはいくつかありますが、弘明寺、こちらはいかがでしょうか	general,shopping,attraction,taxi
3304	6	USER	お寺いいですね。あと、ジャンボタクシーが利用できて、キャッシュレス払いが可能なタクシー会社も探してもらえますか？	general,shopping,attraction,taxi
3304	7	SYSTEM	はい、それならば国際自動車株式会社をお勧めします。	general,shopping,attraction,taxi
3304	8	USER	ありがとうございます。そこの電話番号はわかりますか？	general,shopping,attraction,taxi
3304	9	SYSTEM	0120385931です。	general,shopping,attraction,taxi
3304	10	USER	ありがとうございます。ではそのタクシー会社で、7/21の15:00、出発地はトレッサ横浜、目的地は弘明寺で、予約をお願いします。	general,shopping,attraction,taxi
3304	11	SYSTEM	予約成功しました。予約番号は15566です。	general,shopping,attraction,taxi
3304	12	USER	ありがとうございました。	general,shopping,attraction,taxi
3304	13	SYSTEM	よい旅を	general,shopping,attraction,taxi
