dialogue_id	turn_id	speaker	utterance	goal_domains
3794	0	USER	東京への旅行を考えているのですが、泊まれる場所を探してもらえますか？	general,hotel,attraction,taxi
3794	1	SYSTEM	かしこまりました。エリアなど、何かご希望はございますか？	general,hotel,attraction,taxi
3794	2	USER	台東区で、最寄り駅が田原町駅で、予算は安めが希望です。	general,hotel,attraction,taxi
3794	3	SYSTEM	そういたしますと、浅草旅館 東海荘はいかがでしょうか？	general,hotel,attraction,taxi
3794	4	USER	いいですね。そちらのタイプとチェックイン開始時刻を教えてもらえますか？	general,hotel,attraction,taxi
3794	5	SYSTEM	タイプは旅館となっております。チェックインは、15時開始となります。	general,hotel,attraction,taxi
3794	6	USER	ありがとうございます。当日、東京ジョイポリスに行きたいのですが、住所と営業時間はわかりますか？	general,hotel,attraction,taxi
3794	7	SYSTEM	東京ジョイポリスですね。住所は、東京都港区台場1丁目6番1号 DECKS Tokyo Beach 3F～5Fでございます。営業時間は、11:00～20:00となっております。	general,hotel,attraction,taxi
3794	8	USER	ジャンボタクシーが利用できるタクシー会社はありますか？	general,hotel,attraction,taxi
3794	9	SYSTEM	大変申し訳ございません。東京でジャンボタクシーの利用できる会社は、ご案内できるところがありませんでした。	general,hotel,attraction,taxi
3794	10	USER	じゃあ、ジャンボタクシーじゃなくても大丈夫です。	general,hotel,attraction,taxi
3794	11	SYSTEM	ありがとうございます。そうしますと、ビゲストはいかがでしょうか？こちらですと、キャッシュレス払いには対応しております。	general,hotel,attraction,taxi
3794	12	USER	そちらでお願いします。11/19の15:00に、浅草旅館 東海荘から東京ジョイポリスまでお願いします。	general,hotel,attraction,taxi
3794	13	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、57925です。	general,hotel,attraction,taxi
3794	14	USER	ありがとうございました。	general,hotel,attraction,taxi
3794	15	SYSTEM	他にご用件はございませんか？	general,hotel,attraction,taxi
3794	16	USER	はい、大丈夫です。ありがとうございました。	general,hotel,attraction,taxi
3794	17	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,hotel,attraction,taxi
