dialogue_id	turn_id	speaker	utterance	goal_domains
3495	0	USER	大阪で百貨店や総合スーパーで買い物をしたいと思っています。駐車場が無料で利用できる場所が西区にはありますか？	general,shopping,restaurant
3495	1	SYSTEM	はい。イオン大阪ドームシティ店がございます。	general,shopping,restaurant
3495	2	USER	最寄駅を教えて貰えますか？	general,shopping,restaurant
3495	3	SYSTEM	最寄り駅はドーム前駅でございます。	general,shopping,restaurant
3495	4	USER	わかりました。あとアジア・エスニック料理が食べられる飲食店も探しているのですが	general,shopping,restaurant
3495	5	SYSTEM	では楽韓堂 心斎橋店はいかがでしょうか。	general,shopping,restaurant
3495	6	USER	営業時間を教えて貰えますか？	general,shopping,restaurant
3495	7	SYSTEM	営業時間は17:00～05:00でございます。	general,shopping,restaurant
3495	8	USER	わかりました。ありがとうございました	general,shopping,restaurant
3495	9	SYSTEM	ほかにご用件はございませんか。	general,shopping,restaurant
3495	10	USER	大丈夫です。たすかりました	general,shopping,restaurant
3495	11	SYSTEM	承知しました。ありがとうございました。	general,shopping,restaurant
