dialogue_id	turn_id	speaker	utterance	goal_domains
613	0	USER	大阪へ旅行に行くんですが、買い物ができるお店を探してください。	general,shopping
613	1	SYSTEM	承知しました。他にご希望はございますか？	general,shopping
613	2	USER	医薬品・化粧品のお店で、駐車場が無料のところがいいです。あとは最寄り駅が西梅田駅のところでお願いします！	general,shopping
613	3	SYSTEM	申し訳ありません、その条件ではご案内ができません。いかが致しましょう？	general,shopping
613	4	USER	では、最寄り駅の条件を無しでお願いします。	general,shopping
613	5	SYSTEM	ありがとうございます。大阪シティエアターミナルがございます。どのようなご案内が必要でしょう？	general,shopping
613	6	USER	エリアって分かりますか？	general,shopping
613	7	SYSTEM	はい、エリアは浪速区となります。他にできるご案内はございますか？	general,shopping
613	8	USER	これで大丈夫です。ありがとうございました。	general,shopping
613	9	SYSTEM	ありがとうございました。	general,shopping
