dialogue_id	turn_id	speaker	utterance	goal_domains
3215	0	USER	名古屋旅行に行くのでジャンボタクシーを使えるタクシー会社を探してほしいのですが	general,taxi,weather
3215	1	SYSTEM	申し訳ございません。条件に合うタクシー会社は見つかりませんでした。	general,taxi,weather
3215	2	USER	じゃあジャンボタクシー利用できなくても良いです	general,taxi,weather
3215	3	SYSTEM	かしこまりました。では、中日本タクシーはいかがでしょうか。	general,taxi,weather
3215	4	USER	電話番号を教えてください	general,taxi,weather
3215	5	SYSTEM	0570039758です。	general,taxi,weather
3215	6	USER	では、4/4の11:40でグレイスイン名古屋から銀座天一 名古屋名鉄店まで予約してもらえますか？	general,taxi,weather
3215	7	SYSTEM	申し訳ございません。午前11:40でよろしかったですか？	general,taxi,weather
3215	8	USER	はい	general,taxi,weather
3215	9	SYSTEM	かしこまりました。ご予約承りました。予約番号は、72266です。	general,taxi,weather
3215	10	USER	どうもです。4/4の名東区の天気はどうですか？	general,taxi,weather
3215	11	SYSTEM	かしこまりました。4/4の名東区の天気予報は曇となっております。最低気温は6.4度、最高気温は17.8度になる予報です。	general,taxi,weather
3215	12	USER	わかりました。ありがとうございます。	general,taxi,weather
3215	13	SYSTEM	はい。ご用件はお済でしょうか。	general,taxi,weather
3215	14	USER	はい。ありがとうございました	general,taxi,weather
3215	15	SYSTEM	承知しました。ありがとうございました。	general,taxi,weather
