dialogue_id	turn_id	speaker	utterance	goal_domains
704	0	USER	福岡の西区で、観光名所を探して欲しいです。都市の景観が見えるところを希望します。	general,attraction,hotel,taxi
704	1	SYSTEM	申し訳ありません。その条件でご紹介可能な観光名所はございません。いかが致しましょう？	general,attraction,hotel,taxi
704	2	USER	では、ジャンルは考慮しなくてもよいです。	general,attraction,hotel,taxi
704	3	SYSTEM	ありがとうございます。では、マリノアシティ福岡はいかがでしょう？何かご案内致しましょうか？	general,attraction,hotel,taxi
704	4	USER	ありがとうございます。最寄り駅はわかりますか？	general,attraction,hotel,taxi
704	5	SYSTEM	はい、最寄りの姪浜駅からバスで15分となります。他にご案内が必要なことはございますか？	general,attraction,hotel,taxi
704	6	USER	次に、普通の価格帯で泊まれる宿泊施設を探してもらえますか？Wi-Fiが無料だと良いです。	general,attraction,hotel,taxi
704	7	SYSTEM	承知しました。エリアでいうと博多区にございます、WITH THE STYLE FUKUOKAはいかがでしょう？	general,attraction,hotel,taxi
704	8	USER	ではそちらのホテルを予約してください。人数は２名、5/7から3泊でお願いします。	general,attraction,hotel,taxi
704	9	SYSTEM	承知しました。予約が完了し、ご予約番号は、52526となります。他にご案内できることはございますか？	general,attraction,hotel,taxi
704	10	USER	あと、タクシーも予約したいです。ジャンボタクシーが利用できる会社はありますか？	general,attraction,hotel,taxi
704	11	SYSTEM	申し訳ありません。ジャンボタクシー対応のタクシー会社はございません。いかが致しますか？	general,attraction,hotel,taxi
704	12	USER	では、ジャンボタクシーがなくてもかまいません。	general,attraction,hotel,taxi
704	13	SYSTEM	ありがとうございます。では、（有）さくらタクシーはいかがでしょう？キャッシュレスには対応しております。電話番号は、0928712325となります。予約されますか？	general,attraction,hotel,taxi
704	14	USER	ありがとうございます。では予約をお願いします。5/7 12:30に、マリノアシティ福岡を出発。目的地は先ほどのWITH THE STYLE FUKUOKAでお願いします。	general,attraction,hotel,taxi
704	15	SYSTEM	承知しました。予約が完了し、ご予約番号は、35222となります。他にご用件はございますか？	general,attraction,hotel,taxi
704	16	USER	お願いしたいことは以上です。ありがとうございました。	general,attraction,hotel,taxi
704	17	SYSTEM	ありがとうございました。	general,attraction,hotel,taxi
