dialogue_id	turn_id	speaker	utterance	goal_domains
1809	0	USER	お願いします、福岡への旅行を計画しているのですが、博多区で駐車場とWiFiが無料の観光名所はありますか？	general,attraction,restaurant,weather
1809	1	SYSTEM	申し訳ございません。条件に合う観光名所の施設は見つかりませんでした。	general,attraction,restaurant,weather
1809	2	USER	それでは、WiFiは考慮しなくて大丈夫です。	general,attraction,restaurant,weather
1809	3	SYSTEM	かしこまりました。では、櫛田神社はいかがでしょうか？	general,attraction,restaurant,weather
1809	4	USER	「櫛田神社」の最寄駅からの所要時間と定休日をお願いします。	general,attraction,restaurant,weather
1809	5	SYSTEM	はい。最寄駅からの所要時間は、中洲川端駅から徒歩で8分で、祇園駅から徒歩で8分となっております。定休日はありません。	general,attraction,restaurant,weather
1809	6	USER	ありがとうございます、当日早良区で食事を考えています、料金が普通の飲食店を教えて下さい。	general,attraction,restaurant,weather
1809	7	SYSTEM	かしこまりました。では、中国大明火鍋城はいかがでしょうか？	general,attraction,restaurant,weather
1809	8	USER	「中国大明火鍋城」の定休日と駐車場の有無を教えて下さい。	general,attraction,restaurant,weather
1809	9	SYSTEM	はい。定休日は年末年始です。駐車場は無料のものがございます。	general,attraction,restaurant,weather
1809	10	USER	それでは「本中国大明火鍋城」に4/14の11:50から2名で予約をお願いします。	general,attraction,restaurant,weather
1809	11	SYSTEM	かしこまりました。ご予約承りました。予約番号は、56639です。	general,attraction,restaurant,weather
1809	12	USER	有難うございます、博多区の当日4/14の天気と最低気温を教えて下さい。	general,attraction,restaurant,weather
1809	13	SYSTEM	かしこまりました。4/14の博多区の天気予報は晴のち曇となっております。最低気温は7.5度になる予報です。	general,attraction,restaurant,weather
1809	14	USER	わかりました、有難うございました。	general,attraction,restaurant,weather
1809	15	SYSTEM	他にご用件はありますか？	general,attraction,restaurant,weather
1809	16	USER	いえ大丈夫です。	general,attraction,restaurant,weather
1809	17	SYSTEM	承知しました。ありがとうございました。	general,attraction,restaurant,weather
