dialogue_id	turn_id	speaker	utterance	goal_domains
576	0	USER	こんばんは！今度、京都に旅行に行きたいので、案内をお願いしたいです。	general,attraction,shopping,taxi
576	1	SYSTEM	承知致しました。どのような案内が必要でしょうか？	general,attraction,shopping,taxi
576	2	USER	じゃぁ、まず、観光名所についてお願いします！駐車場とWiFiが無料で使える所だと、どこかありますか？	general,attraction,shopping,taxi
576	3	SYSTEM	申し訳ありません。その条件ではご紹介ができません。いかが致しましょう？	general,attraction,shopping,taxi
576	4	USER	そうでしたか。えっと、じゃぁ、駐車場は考えなくて大丈夫です！	general,attraction,shopping,taxi
576	5	SYSTEM	申し訳ありません、ありがとうございます。では、国立京都国際会館はいかがでしょう？ジャンルはコンサート、ショー、エリアは左京区、最寄りの国際会館駅から徒歩で5分となります。	general,attraction,shopping,taxi
576	6	USER	良いですね！ありがとうございます！あと、買い物ができる所も探してほしいんですけど、お願いできますか？	general,attraction,shopping,taxi
576	7	SYSTEM	承知しました。何かご希望はございますか？	general,attraction,shopping,taxi
576	8	USER	下京区にある、文房具とか雑貨があるお店に行きたいです。あ、駐車場が無料のところはありますか？	general,attraction,shopping,taxi
576	9	SYSTEM	はい、京扇堂と画箋堂の2件ございます。	general,attraction,shopping,taxi
576	10	USER	じゃぁ、画箋堂の方に行ってみようかな。最寄り駅と定休日って、わかりますか？	general,attraction,shopping,taxi
576	11	SYSTEM	はい、最寄りの清水五条駅からは徒歩で4分です。定休日はございません。	general,attraction,shopping,taxi
576	12	USER	そうなんですね！ありがとうございます！あと、キャッシュレス払いができるタクシー会社も探してるんですけど、そちらもお願いできますか？	general,attraction,shopping,taxi
576	13	SYSTEM	承知しました。では、京都相互タクシー株式会社はいかがでしょう？ジャンボタクシーにも対応しております。電話番号は0758623000となります。	general,attraction,shopping,taxi
576	14	USER	良いですね！じゃぁ、そこを予約します！1月19日の13時10分に、国立京都国際会館から画箋堂までで、お願いできますか？	general,attraction,shopping,taxi
576	15	SYSTEM	承知しました。予約が完了し、ご予約番号は、49518となります。	general,attraction,shopping,taxi
576	16	USER	ありがとうございます！これで、楽しい旅行ができそうです。今回は、本当にありがとうございました！	general,attraction,shopping,taxi
576	17	SYSTEM	ありがとうございました。	general,attraction,shopping,taxi
