dialogue_id	turn_id	speaker	utterance	goal_domains
1536	0	USER	那覇への旅行を考えているのですが、買い物できる百貨店や総合スーパーを調べてほしいです。	general,shopping,restaurant
1536	1	SYSTEM	かしこまりました。では、ドン・キホーテ 国際通り店はいかがですか。	general,shopping,restaurant
1536	2	USER	なるほど。でも真和志にあって駐車場を無料で利用できるところがいいんですよね。	general,shopping,restaurant
1536	3	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。いかがなさいますか。	general,shopping,restaurant
1536	4	USER	わかりました。では真和志にあるところではなくても大丈夫です。	general,shopping,restaurant
1536	5	SYSTEM	ではデパートリウボウがございます。	general,shopping,restaurant
1536	6	USER	いいですね。近辺の駅からの所要時間を教えてください。	general,shopping,restaurant
1536	7	SYSTEM	県庁前駅から徒歩で1分でございます。	general,shopping,restaurant
1536	8	USER	わかりました。飲食店も調べてほしいのですが、本庁で値段が普通の焼肉・ホルモンを食べれる店はありますか？	general,shopping,restaurant
1536	9	SYSTEM	では牛角 国際通り店はいかがでしょうか。	general,shopping,restaurant
1536	10	USER	そこにします。最寄り駅と定休日を知りたいです。	general,shopping,restaurant
1536	11	SYSTEM	最寄り駅は県庁前駅で、定休日はございません。	general,shopping,restaurant
1536	12	USER	わかりました。ありがとうございます。	general,shopping,restaurant
1536	13	SYSTEM	ほかにご用件はございますか。	general,shopping,restaurant
1536	14	USER	いえ、もう大丈夫です。	general,shopping,restaurant
1536	15	SYSTEM	承知しました。ありがとうございました。	general,shopping,restaurant
