dialogue_id	turn_id	speaker	utterance	goal_domains
3132	0	USER	福岡に行くので、観光名所教えて下さい。	general,attraction,shopping,taxi
3132	1	SYSTEM	かしこまりました。ジャンルやエリアなど、何かご希望はございますか？	general,attraction,shopping,taxi
3132	2	USER	神社や寺院、教会などでお願いします。	general,attraction,shopping,taxi
3132	3	SYSTEM	そういたしますと、警固神社はいかがでしょうか？	general,attraction,shopping,taxi
3132	4	USER	Wi-Fiは無料で利用できますか？	general,attraction,shopping,taxi
3132	5	SYSTEM	申し訳ありません、こちらはWiFiはご提供しておりません。無料WiFi完備の場所でお探ししましょうか？	general,attraction,shopping,taxi
3132	6	USER	大丈夫です。いってみます。	general,attraction,shopping,taxi
3132	7	SYSTEM	かしこまりました。他にお調べすることはございませんか？	general,attraction,shopping,taxi
3132	8	USER	中央区で食料品を買い物ができる場所探しています。駐車場が無料なところでお願いします。	general,attraction,shopping,taxi
3132	9	SYSTEM	そうしますと、六本松421というところが１件ご案内可能です。いかがでしょうか？	general,attraction,shopping,taxi
3132	10	USER	それでは、電話番号を教えて下さい。	general,attraction,shopping,taxi
3132	11	SYSTEM	はい。電話番号は、0927912246でございます。	general,attraction,shopping,taxi
3132	12	USER	ありがとうございます。当日のタクシーも探しています。キャッシュレス払いできるところでお願いします。	general,attraction,shopping,taxi
3132	13	SYSTEM	かしこまりました。そうしますと、日本交通産業（株）はいかがでしょうか？	general,attraction,shopping,taxi
3132	14	USER	そこはジャンボタクシー対応ですか？	general,attraction,shopping,taxi
3132	15	SYSTEM	申し訳ありません、こちらは非対応となっております。ジャンボタクシーのご利用予定でしょうか？	general,attraction,shopping,taxi
3132	16	USER	いえ、大丈夫です。6/2の14：40で警固神社から六本松421まで予約お願いします。	general,attraction,shopping,taxi
3132	17	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、66008です。	general,attraction,shopping,taxi
3132	18	USER	ありごとうございました。それでは失礼します。	general,attraction,shopping,taxi
3132	19	SYSTEM	こちらこそ、ご利用ありがとうございました。	general,attraction,shopping,taxi
