dialogue_id	turn_id	speaker	utterance	goal_domains
1318	0	USER	こんにちは。札幌へ旅行しますので、色々お尋ねしたいです。観光名所で、駐車場とwi-fiが無料の施設はありますでしょうか？	general,attraction,taxi,weather
1318	1	SYSTEM	申し訳ございません。その条件では、該当するところがありませんでした。	general,attraction,taxi,weather
1318	2	USER	でしたら、wi-fiが無料のところでいいですので、教えていただけますか？	general,attraction,taxi,weather
1318	3	SYSTEM	駐車場の有無にこだわらないといたしますと、5件ほどご案内可能です。例えば、アシリベツの滝という場所はいかがでしょうか？	general,attraction,taxi,weather
1318	4	USER	行ったことがないので、そこにします。近辺の駅からの所用時間はどれくらいですか？	general,attraction,taxi,weather
1318	5	SYSTEM	真駒内駅からバスで50分ほどかかります。	general,attraction,taxi,weather
1318	6	USER	そうですか。当日、タクシーを利用したいので、ジャンボタクシーが使えて、キャッシュレス払いのできるところを教えていただけますか？	general,attraction,taxi,weather
1318	7	SYSTEM	かしこまりました。では、恊和交通(株)はいかがでしょうか？	general,attraction,taxi,weather
1318	8	USER	そこにします。電話番号もお願いできますか？	general,attraction,taxi,weather
1318	9	SYSTEM	電話番号は、0118751211です。	general,attraction,taxi,weather
1318	10	USER	7/30の10:30に、先ほどのアシリベツの滝乗車で、ホテルモントレ札幌までお願いしたいのですが、予約可能でしょうか？	general,attraction,taxi,weather
1318	11	SYSTEM	ご予約ありがとうございます。予約番号11245にて、承りました。	general,attraction,taxi,weather
1318	12	USER	あと、同じ7/30の手稲区の最高気温，最低気温を教えていただけますか？	general,attraction,taxi,weather
1318	13	SYSTEM	かしこまりました。当日の最高気温は26.3度、最低気温は15.6度になる予想です。尚、天気は、雨時々曇りの予報となっております。	general,attraction,taxi,weather
1318	14	USER	大変助かりました。色々お手数おかけしました。ありがとうございました。	general,attraction,taxi,weather
1318	15	SYSTEM	他になにかお調べすることはございますか？	general,attraction,taxi,weather
1318	16	USER	いえ、大丈夫です。どうもありがとうございました。	general,attraction,taxi,weather
1318	17	SYSTEM	こちらこそ、ありがとうございました。では、またのご利用をお待ちしております。	general,attraction,taxi,weather
