dialogue_id	turn_id	speaker	utterance	goal_domains
1004	0	USER	那覇へ旅行予定なのですが、小禄にあって、Wi-Fiが無料で使える観光名所はありますか？	general,attraction,restaurant,weather
1004	1	SYSTEM	はい、1件ご案内可能です。那覇空港ですが、いかがでしょうか？	general,attraction,restaurant,weather
1004	2	USER	わかりました。そこの電話番号と大人入場料を教えてください。	general,attraction,restaurant,weather
1004	3	SYSTEM	電話番号は、0988401179です。入場料は、大人もお子様も0円で無料でございます。	general,attraction,restaurant,weather
1004	4	USER	なるほど。飲食店も探しているのですが、Wi-Fiが無料で使える場所はありますか？	general,attraction,restaurant,weather
1004	5	SYSTEM	申し訳ございません。その条件では、該当するところがありませんでした。	general,attraction,restaurant,weather
1004	6	USER	そうですか。ならWi-Fiは使えなくてもいいです。	general,attraction,restaurant,weather
1004	7	SYSTEM	かしこまりました。そういたしますと、栄町ボトルネックという居酒屋はいかがでしょうか？	general,attraction,restaurant,weather
1004	8	USER	いいですね。定休日とジャンルを教えてください。	general,attraction,restaurant,weather
1004	9	SYSTEM	はい。こちらは日曜日が定休日となっております。ジャンルは、居酒屋です。	general,attraction,restaurant,weather
1004	10	USER	わかりました。3人で10/10の11:50から予約をお願いします。	general,attraction,restaurant,weather
1004	11	SYSTEM	申し訳ございません。ご希望の条件では予約できませんでした。いかがいたしましょうか？	general,attraction,restaurant,weather
1004	12	USER	そうですか。であれば時間を12:40に変更します。	general,attraction,restaurant,weather
1004	13	SYSTEM	ありがとうございます。12時40分にて、ご予約完了いたしました。予約番号は、59713です。	general,attraction,restaurant,weather
1004	14	USER	わかりました。当日10/10の首里の天気も教えてください。	general,attraction,restaurant,weather
1004	15	SYSTEM	かしこまりました。当日の天気は、雨時々晴れの予報です。最低気温24.5度、最高気温28.8度の予報が出ております。	general,attraction,restaurant,weather
1004	16	USER	ありがとうございます。	general,attraction,restaurant,weather
1004	17	SYSTEM	他にお調べすることはございませんか？	general,attraction,restaurant,weather
1004	18	USER	はい、もういいです。ありがとうございました。	general,attraction,restaurant,weather
1004	19	SYSTEM	こちらこそ、ありがとうございました。またのご利用をお待ちしております。	general,attraction,restaurant,weather
