dialogue_id	turn_id	speaker	utterance	goal_domains
1423	0	USER	札幌でリゾートホテルに泊まろうと思っています。駐車場無料のところはありますか？	general,hotel,taxi,weather
1423	1	SYSTEM	かしこまりました。では、定山渓ビューホテルはいかがでしょうか。	general,hotel,taxi,weather
1423	2	USER	では、そちらのホテルの最寄り駅と、近隣駅からの所要時間を教えて下さい。	general,hotel,taxi,weather
1423	3	SYSTEM	最寄り駅は札幌駅で、札幌駅からはタクシーで50分となっております。	general,hotel,taxi,weather
1423	4	USER	そうなんですね。キャッシュレス対応で、ジャンボタクシーが利用できるタクシー会社はありますか？	general,hotel,taxi,weather
1423	5	SYSTEM	申し訳ございません。どちらにも対応している会社がございませんでした。いかがなさいますか。	general,hotel,taxi,weather
1423	6	USER	では、ジャンボタクシーではなくても良いので、キャッシュレス対応の会社はありますか？	general,hotel,taxi,weather
1423	7	SYSTEM	では昭和交通(株)がございます。	general,hotel,taxi,weather
1423	8	USER	そちらの電話番号を教えてください。	general,hotel,taxi,weather
1423	9	SYSTEM	電話番号は0117811525でございます。	general,hotel,taxi,weather
1423	10	USER	タクシーの予約をお願いしたいのですが、7/13 10:30に、先ほどの定山渓ビューホテル出発。目的地はCREAM TEAでお願いします。	general,hotel,taxi,weather
1423	11	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は27600でございます。	general,hotel,taxi,weather
1423	12	USER	次に天候を知りたいのですが、7/13中央区の最高気温と最低気温を教えてください。	general,hotel,taxi,weather
1423	13	SYSTEM	最低気温は18.6度、最高気温は22度でございます。	general,hotel,taxi,weather
1423	14	USER	今回はこれで大丈夫です。ありがとうございました。	general,hotel,taxi,weather
1423	15	SYSTEM	承知しました。ありがとうございました。	general,hotel,taxi,weather
