dialogue_id	turn_id	speaker	utterance	goal_domains
1956	0	USER	横浜への旅行を考えています。当日食事ができる飲食店を教えてください。	general,restaurant,shopping,weather
1956	1	SYSTEM	かしこまりました。その条件ですと119件ほどございますが、何かほかにこだわりなどありますか？	general,restaurant,shopping,weather
1956	2	USER	無料でWi-Fiが利用できてジャンルはイタリアン・フレンチが希望です。	general,restaurant,shopping,weather
1956	3	SYSTEM	かしこまりました。それではCONA 横浜鶴屋町店はいかがでしょうか？	general,restaurant,shopping,weather
1956	4	USER	そこが良さそうです。そこのお店の最寄り駅を教えてください。	general,restaurant,shopping,weather
1956	5	SYSTEM	はい、最寄りの駅は横浜駅でございます。	general,restaurant,shopping,weather
1956	6	USER	では、そのお店に予約をしたいので人数は2人日付は3/5で時間は12時に予約をお願いします。	general,restaurant,shopping,weather
1956	7	SYSTEM	ありがとうございます。予約番号51167でご予約致しました。	general,restaurant,shopping,weather
1956	8	USER	あと当日買い物ができるところを探しています。最寄り駅が上大岡駅のところでジャンルは文房具・雑貨です。	general,restaurant,shopping,weather
1956	9	SYSTEM	申し訳ございません。そちらの条件ですとお店をお探しすることが出来ませんでした。	general,restaurant,shopping,weather
1956	10	USER	では、最寄り駅は諦めます。	general,restaurant,shopping,weather
1956	11	SYSTEM	かしこまりました。それでは、東急ハンズ 横浜店はいかがでしょうか？	general,restaurant,shopping,weather
1956	12	USER	そちらが良さそうです。そこの住所と営業時間と近辺の駅からの所要時間を教えてください。	general,restaurant,shopping,weather
1956	13	SYSTEM	はい、住所は神奈川県横浜市西区南幸1丁目3-1横浜モアーズ5～7F、営業時間は10時から21時でして、横浜駅から徒歩で1分です。	general,restaurant,shopping,weather
1956	14	USER	あと当日3/5西区の天気を教えてください。	general,restaurant,shopping,weather
1956	15	SYSTEM	はい、当日の天気は晴時々曇最高気温は16.8度、最低気温は10.5度となっております。	general,restaurant,shopping,weather
1956	16	USER	分かりました。ありがとうございます。	general,restaurant,shopping,weather
1956	17	SYSTEM	ありがとうございました。他にご用件はございますか？	general,restaurant,shopping,weather
1956	18	USER	はい、大丈夫です。ありがとうございました。	general,restaurant,shopping,weather
1956	19	SYSTEM	かしこまりました。ありがとうございました。	general,restaurant,shopping,weather
