dialogue_id	turn_id	speaker	utterance	goal_domains
3193	0	USER	仙台への旅行を計画中で、観光名所を探しています。	general,attraction,hotel
3193	1	SYSTEM	かしこまりました。何か希望の要件はございますか？	general,attraction,hotel
3193	2	USER	はい、青葉区内で最寄りは薬師堂駅、無料Wi-fi付きの観光名所を探しています。	general,attraction,hotel
3193	3	SYSTEM	申し訳ございません。条件に合う観光名所は見つかりませんでした。	general,attraction,hotel
3193	4	USER	分かりました。では、最寄り駅はどこでも構いません。	general,attraction,hotel
3193	5	SYSTEM	かしこまりました。仙台市文学館はどうですか？	general,attraction,hotel
3193	6	USER	そこにしようと思います。営業時間はわかりますか？	general,attraction,hotel
3193	7	SYSTEM	はい。営業時間は09:00～17:00になります。	general,attraction,hotel
3193	8	USER	ありがとうございます。当日若林区で利用できるビジネスホテルを探しているのですが、ありますか？	general,attraction,hotel
3193	9	SYSTEM	かしこまりました。では、ホテルルートイン仙台東はいかがでしょうか？	general,attraction,hotel
3193	10	USER	そこにしようと思います。レストラン付きですか？	general,attraction,hotel
3193	11	SYSTEM	はい。レストランはございます。	general,attraction,hotel
3193	12	USER	分かりました。9/18に4名で4泊予約して欲しいのですが、可能でしょうか。	general,attraction,hotel
3193	13	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,attraction,hotel
3193	14	USER	分かりました。それでは、3泊に変更してください。	general,attraction,hotel
3193	15	SYSTEM	かしこまりました。ご予約承りました。予約番号は、21833です。	general,attraction,hotel
3193	16	USER	非常に助かります。ありがとうございます。	general,attraction,hotel
3193	17	SYSTEM	こちらこそ、ご利用ありがとうございました。	general,attraction,hotel
3193	18	USER	それでは、失礼します。	general,attraction,hotel
