dialogue_id	turn_id	speaker	utterance	goal_domains
277	0	USER	那覇へ旅行に行くので、当日食事ができる飲食店を探して頂けないでしょうか。	general,restaurant,attraction,weather
277	1	SYSTEM	かしこまりました。お食事のジャンルなど、ご希望はございますでしょうか？	general,restaurant,attraction,weather
277	2	USER	ジャンルの希望はないですが、本庁エリアの古島駅付近でお願いします。予算は高めがいいです。	general,restaurant,attraction,weather
277	3	SYSTEM	申し訳ございません。その条件ですと、該当施設がございませんでした。	general,restaurant,attraction,weather
277	4	USER	では最寄り駅はどこでも構いません。	general,restaurant,attraction,weather
277	5	SYSTEM	かしこまりました。そういたしましたら、鮨ダイニング かわしげ、というお店はいかがでしょうか？	general,restaurant,attraction,weather
277	6	USER	そちらでお願いできますでしょうか。電話番号と営業時間、あと近辺の駅からの所要時間についての情報を頂けますか？	general,restaurant,attraction,weather
277	7	SYSTEM	電話番号は、0988619510です。営業時間は、17:30～00:00となっております。駅からの時間は、県庁前駅から徒歩5分、美栄橋駅からは徒歩で10分となっております。	general,restaurant,attraction,weather
277	8	USER	ありがとうございます。そちらを予約したいのですが、2人で12/1の11:50～は可能でしょうか。	general,restaurant,attraction,weather
277	9	SYSTEM	はい。ご予約完了いたしました。予約番号は、77643です。	general,restaurant,attraction,weather
277	10	USER	ありがとうございました。ついでに当日の観光名所でおすすめがあれば教えて頂けないでしょうか。	general,restaurant,attraction,weather
277	11	SYSTEM	那覇の観光名所ですね。50件ほどご案内可能なのですが、ご希望のエリアなど、ございませんか？	general,restaurant,attraction,weather
277	12	USER	エリアの希望はないですが、駐車場を無料で利用できるとうれしいです。	general,restaurant,attraction,weather
277	13	SYSTEM	かしこまりました。では、パイナップルハウスはいかがでしょうか？工場見学, 産業観光の施設です。	general,restaurant,attraction,weather
277	14	USER	楽しそうでいいですね。最寄り駅と近辺の駅からの所要時間を教えて頂けないでしょうか。	general,restaurant,attraction,weather
277	15	SYSTEM	最寄りは那覇空港駅で、タクシーに乗って5分ほどの距離にございます。	general,restaurant,attraction,weather
277	16	USER	電話番号も聞いておいていいでしょうか？	general,restaurant,attraction,weather
277	17	SYSTEM	はい。電話番号は、0988589000です。	general,restaurant,attraction,weather
277	18	USER	ありがとうございます。天気予報も教えて頂きたいです。12/1の首里エリアの最低気温は分かりますか？	general,restaurant,attraction,weather
277	19	SYSTEM	はい。12/1の首里エリアの最低気温は、15度の予想です。	general,restaurant,attraction,weather
277	20	USER	ありがとうございました。	general,restaurant,attraction,weather
