dialogue_id	turn_id	speaker	utterance	goal_domains
2287	0	USER	福岡の城南区で食事ができるところはありませんか？ジャンルは問いません。	general,restaurant,shopping,attraction
2287	1	SYSTEM	はい、まいどおおきに食堂城南堤食堂がございます。	general,restaurant,shopping,attraction
2287	2	USER	そちらのお店の値段帯を教えて下さい。あと、駐車場はありますか？	general,restaurant,shopping,attraction
2287	3	SYSTEM	はい、値段帯は安め、駐車場は無料でご利用いただけます。	general,restaurant,shopping,attraction
2287	4	USER	では、予約をお願いします。２月２４日の１２時３０分で、４人でお願いします。	general,restaurant,shopping,attraction
2287	5	SYSTEM	承知しました。予約が完了し、ご予約番号は、40509となります。	general,restaurant,shopping,attraction
2287	6	USER	KITTE博多というところで買い物をしたいのですが、最寄り駅からの所要時間と営業時間はわかりますか？	general,restaurant,shopping,attraction
2287	7	SYSTEM	はい、最寄りの博多駅からは徒歩で1分となります。申し訳ありませんが、営業時間は店舗により異なる、とのこと、こちらではご案内できません。	general,restaurant,shopping,attraction
2287	8	USER	そちらのお店はどこのエリアになりますか？	general,restaurant,shopping,attraction
2287	9	SYSTEM	エリアは博多区になります。	general,restaurant,shopping,attraction
2287	10	USER	産業観光系の観光名所はありますか？	general,restaurant,shopping,attraction
2287	11	SYSTEM	申し訳ありません。そういった観光名所は無く、ご案内できないのですが、いかが致しましょう？	general,restaurant,shopping,attraction
2287	12	USER	では、ジャンルは問いませんので、おすすめの観光名所を１件教えて下さい。	general,restaurant,shopping,attraction
2287	13	SYSTEM	では、エリアでいうと博多区にある、キャナルシティ博多はいかがでしょう？ジャンルは映画館になります。	general,restaurant,shopping,attraction
2287	14	USER	最寄り駅はどちらになりますか	general,restaurant,shopping,attraction
2287	15	SYSTEM	はい、最寄りの中州川端駅から徒歩で10分となります。	general,restaurant,shopping,attraction
2287	16	USER	ありがとうございました。失礼します。	general,restaurant,shopping,attraction
