dialogue_id	turn_id	speaker	utterance	goal_domains
3361	0	USER	京都への旅行を計画中で、中書島駅でファッション系の買い物ができる場所を探しています。	general,shopping,hotel
3361	1	SYSTEM	申し訳ございません。ございません。	general,shopping,hotel
3361	2	USER	分かりました。では、ファッション系でなくても構いません。	general,shopping,hotel
3361	3	SYSTEM	竜馬通り商店街がご紹介できます。	general,shopping,hotel
3361	4	USER	そこにしようと思います。住所と営業時間、定休日を教えてください。	general,shopping,hotel
3361	5	SYSTEM	住所は京都府京都市伏見区車町273、営業時間は00:00～00:00です。定休日は店舗によります	general,shopping,hotel
3361	6	USER	ありがとうございます。当日レストラン付きの旅館を利用したいのですが、ありますか？	general,shopping,hotel
3361	7	SYSTEM	なごみ宿 都和 湯の宿 松栄 ホテル飯田などはいかがですか	general,shopping,hotel
3361	8	USER	湯の宿 松栄にしようと思います。料金情報を教えてください。	general,shopping,hotel
3361	9	SYSTEM	値段帯は安めですが、料金情報はございません。	general,shopping,hotel
3361	10	USER	助かりました。ありがとうございました。	general,shopping,hotel
