dialogue_id	turn_id	speaker	utterance	goal_domains
3991	0	USER	札幌の旅館を探しています。駐車場は無料でお願いします。	general,hotel,taxi
3991	1	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。いかがなさいますか。	general,hotel,taxi
3991	2	USER	では旅館じゃなくても大丈夫です。	general,hotel,taxi
3991	3	SYSTEM	では定山渓万世閣ホテルミリオーネはいかがでしょうか。	general,hotel,taxi
3991	4	USER	そこの電話番号と値段たいも教えてください。	general,hotel,taxi
3991	5	SYSTEM	電話番号は0570083500で、値段帯は安めでございます。	general,hotel,taxi
3991	6	USER	5／１から４泊、３人で予約お願いします。	general,hotel,taxi
3991	7	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は37883でございます。	general,hotel,taxi
3991	8	USER	ありがとうございます。	general,hotel,taxi
3991	9	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
3991	10	USER	当日使えるジャンボタクシーのあるタクシー会社を教えてください。	general,hotel,taxi
3991	11	SYSTEM	申し訳ございません。ジャンボタクシーに対応している会社がございません。いかがなさいますか。	general,hotel,taxi
3991	12	USER	ではジャンボタクシーは考慮しません。	general,hotel,taxi
3991	13	SYSTEM	では昭和交通(株)がございます。こちらキャッシュレスには対応しております。	general,hotel,taxi
3991	14	USER	いいですね。電話番号も教えてください。	general,hotel,taxi
3991	15	SYSTEM	電話番号は0117811525でございます。	general,hotel,taxi
3991	16	USER	予約もお願いします。5月1日の15時に先程の宿泊施設から大倉山ジャンプ競技場までです。	general,hotel,taxi
3991	17	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は44488でございます。	general,hotel,taxi
3991	18	USER	ありがとうございます。	general,hotel,taxi
3991	19	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
3991	20	USER	もう大丈夫です。	general,hotel,taxi
3991	21	SYSTEM	承知しました。ありがとうございました。	general,hotel,taxi
