dialogue_id	turn_id	speaker	utterance	goal_domains
4451	0	USER	仙台に旅行を計画していて、泉区で買い物がしたいです。	general,shopping,taxi
4451	1	SYSTEM	申し訳ございません。その条件ではお探しすることが出来ませんでした。	general,shopping,taxi
4451	2	USER	では太白区に変更でお願いします。	general,shopping,taxi
4451	3	SYSTEM	かしこまりました。それではIKEA 仙台はいかがでしょうか？	general,shopping,taxi
4451	4	USER	ありがとうございます。あとジャンボタクシーを利用したいのですが、キャッシュレス払いのできる会社はありますか。	general,shopping,taxi
4451	5	SYSTEM	申し訳ございません。その条件ではお探しすることが出来ませんでした。	general,shopping,taxi
4451	6	USER	それならキャッシュレス払いにこだわらなくても大丈夫です。	general,shopping,taxi
4451	7	SYSTEM	かしこまりました。それでは稲荷タクシー（有）がございます。	general,shopping,taxi
4451	8	USER	ありがとうございます。その会社の電話番号を教えてください。	general,shopping,taxi
4451	9	SYSTEM	はい、0222411121でございます。	general,shopping,taxi
4451	10	USER	ありがとうございます。4/29の11:40に喫茶と食事 みどりからIKEA 仙台までで予約をお願いします。	general,shopping,taxi
4451	11	SYSTEM	申し訳ございません。その条件では予約することが出来ませんでした。	general,shopping,taxi
4451	12	USER	では時間を12:20にするとどうでしょうか。	general,shopping,taxi
4451	13	SYSTEM	お待たせ致しました。予約番号78120でお取りさせていただきました。	general,shopping,taxi
4451	14	USER	ありがとうございます。これで大丈夫です。	general,shopping,taxi
4451	15	SYSTEM	ありがとうございました。またお待ちしております。	general,shopping,taxi
