dialogue_id	turn_id	speaker	utterance	goal_domains
1937	0	USER	大阪へ行こうと思っています。WiFiが無料で利用できて最寄り駅が天王寺駅の観光名所を探していただきたいです。	general,attraction,weather,taxi
1937	1	SYSTEM	それならばあべのハルカスですね。	general,attraction,weather,taxi
1937	2	USER	そちらの住所、子供入場料について教えていただけますでしょうか。	general,attraction,weather,taxi
1937	3	SYSTEM	大阪府大阪市阿倍野区阿倍野筋1丁目1-43、大人も子供も入場無料です。	general,attraction,weather,taxi
1937	4	USER	わかりました。ありがとうございます。	general,attraction,weather,taxi
1937	5	SYSTEM	他にご希望はありますか？	general,attraction,weather,taxi
1937	6	USER	3月18日中央区の天気、最高気温を調べていただきたいです。	general,attraction,weather,taxi
1937	7	SYSTEM	3月18日大阪中央区は雨のち晴、最高気温は10.9度です。	general,attraction,weather,taxi
1937	8	USER	わかりました。ありがとうございます。	general,attraction,weather,taxi
1937	9	SYSTEM	お役に立てて光栄です。	general,attraction,weather,taxi
1937	10	USER	追加で、ジャンボタクシーが利用できてキャッシュレス払いができるタクシー会社を探していただきたいです。	general,attraction,weather,taxi
1937	11	SYSTEM	大阪ではジャンボタクシーとキャッシュレス両方できるタクシー会社はなさそうです。	general,attraction,weather,taxi
1937	12	USER	ではキャッシュレス払い対応は考慮せず同条件で探していただけますか？	general,attraction,weather,taxi
1937	13	SYSTEM	では関西空港リムジン株式会社はいかがでしょうか	general,attraction,weather,taxi
1937	14	USER	そちらの電話番号を教えていただけますでしょうか。	general,attraction,weather,taxi
1937	15	SYSTEM	0570072525になります。	general,attraction,weather,taxi
1937	16	USER	では、3月18日11時40分東横INN京橋桜ノ宮からあべのハルカスまで予約をお願いします。	general,attraction,weather,taxi
1937	17	SYSTEM	3月18日11時40分東横INN京橋桜ノ宮からあべのハルカスまで予約成功しました。予約番号は7321です。	general,attraction,weather,taxi
1937	18	USER	わかりました。ありがとうございます。	general,attraction,weather,taxi
1937	19	SYSTEM	他にご希望はありますか？	general,attraction,weather,taxi
1937	20	USER	いいえ、大丈夫です。ありがとうございました。	general,attraction,weather,taxi
