dialogue_id	turn_id	speaker	utterance	goal_domains
1037	0	USER	名古屋への旅行を計画しているのですが、当日食事ができるお店を探していただけますか。	general,restaurant,attraction,weather
1037	1	SYSTEM	かしこまりました。ジャンルやエリアなど、何かご希望はございますか？	general,restaurant,attraction,weather
1037	2	USER	ジャンルはカレーで予算高めでお願いします。	general,restaurant,attraction,weather
1037	3	SYSTEM	そういたしますと、ビストロコバというお店が1件ご案内できます。西区エリアのお店ですが、いかがでしょうか？	general,restaurant,attraction,weather
1037	4	USER	駐車場が無料で利用できますか。	general,restaurant,attraction,weather
1037	5	SYSTEM	はい、無料でご利用いただけます。	general,restaurant,attraction,weather
1037	6	USER	では、住所を教えてください。	general,restaurant,attraction,weather
1037	7	SYSTEM	住所は、愛知県名古屋市西区那古野2丁目25-12でございます。	general,restaurant,attraction,weather
1037	8	USER	それでは、6月27日11時50分、2名で予約をお願いします。	general,restaurant,attraction,weather
1037	9	SYSTEM	ご予約ありがとうございます。予約を完了いたしました。予約番号は、38455です、	general,restaurant,attraction,weather
1037	10	USER	ありがとうございます。続いて当日訪れる観光名所を探していただきたいのですが。Wifiと駐車場が無料のところはありますか？	general,restaurant,attraction,weather
1037	11	SYSTEM	はい、3件ほどご案内可能です。たとえば、トヨタ産業技術記念館というところに、ご興味ございませんか？	general,restaurant,attraction,weather
1037	12	USER	ぜひ行ってみたいです。エリア，最寄り駅，料金情報を教えてください。	general,restaurant,attraction,weather
1037	13	SYSTEM	エリアは西区にございます。最寄りは、栄生駅で、徒歩3分でアクセスできます。料金は、大人500円、65歳以上300円、中高生300円、小学生200円となります。	general,restaurant,attraction,weather
1037	14	USER	ありがとうございます。では、6月27日の東区の天気を教えてください。	general,restaurant,attraction,weather
1037	15	SYSTEM	かしこまりました。当日の天気は曇りの予報です。	general,restaurant,attraction,weather
1037	16	USER	最高気温もわかりますか。	general,restaurant,attraction,weather
1037	17	SYSTEM	最高気温は、26.6度の予想です。なお、最低気温も25.5度までしか下がらない見込みです。	general,restaurant,attraction,weather
1037	18	USER	丁寧にありがとうございました。	general,restaurant,attraction,weather
