dialogue_id	turn_id	speaker	utterance	goal_domains
4613	0	USER	東京への旅行を計画しています． 当日泊まる宿泊施設を探してください．最寄り駅が池袋駅のところにしてください．宿のタイプはリゾートホテルです．	general,hotel,restaurant,weather
4613	1	SYSTEM	すみません、そちらの条件に合うお店がございません。	general,hotel,restaurant,weather
4613	2	USER	でしたら最寄りはどこでも。	general,hotel,restaurant,weather
4613	3	SYSTEM	東京マリオットホテルはいかがでしょうか。	general,hotel,restaurant,weather
4613	4	USER	そちらのチェックイン開始時刻，エリア，値段帯を教えていただけますか。	general,hotel,restaurant,weather
4613	5	SYSTEM	チェックイン開始時刻は15:00、エリアは品川区。値段帯 は普通です。	general,hotel,restaurant,weather
4613	6	USER	ありがとうございます。あと当日食事ができる飲食店を探してください．駐車場を無料で利用できるところにしてください．ジャンルは寿司・魚料理です．	general,hotel,restaurant,weather
4613	7	SYSTEM	すみません、そちらの条件に合うお店がございません。	general,hotel,restaurant,weather
4613	8	USER	でしたらジャンルはどこでも。	general,hotel,restaurant,weather
4613	9	SYSTEM	フォカッチェリア ラ ブリアンツァはいかがでしょうか。	general,hotel,restaurant,weather
4613	10	USER	そちらのエリアは？	general,hotel,restaurant,weather
4613	11	SYSTEM	エリアは中央区です。	general,hotel,restaurant,weather
4613	12	USER	ありがとうございます。あと、　11/9の台東区の最高気温を教えていただけますか。	general,hotel,restaurant,weather
4613	13	SYSTEM	最高気温 23.1度になります。	general,hotel,restaurant,weather
4613	14	USER		general,hotel,restaurant,weather
