dialogue_id	turn_id	speaker	utterance	goal_domains
252	0	USER	大阪旅行に行く際に泊まる場所を探しています。できれば安めでレストランがあるところだと助かります。	general,hotel,taxi
252	1	SYSTEM	申し訳ございません。ご希望の条件全てを満たす宿泊施設はありませんでした。いかが致しましょうか？	general,hotel,taxi
252	2	USER	そうですか。ではレストランは併設されていなくても大丈夫です。	general,hotel,taxi
252	3	SYSTEM	では、今里旅館は如何でしょうか？	general,hotel,taxi
252	4	USER	今里旅館に駐車場はありますか？	general,hotel,taxi
252	5	SYSTEM	有料になりますが、ございます。	general,hotel,taxi
252	6	USER	こちらの旅館は何時にチェックアウトすればいいのでしょうか？	general,hotel,taxi
252	7	SYSTEM	チェックアウトの終了時刻は朝10時までとなっております。	general,hotel,taxi
252	8	USER	わかりました。では、こちらで予約を取って頂けますか？	general,hotel,taxi
252	9	SYSTEM	かしこまりました。ご利用の人数と、宿泊予定の日づけ、日数はお決まりでしょうか？	general,hotel,taxi
252	10	USER	6/17から3泊、2名で予約をお願いします。	general,hotel,taxi
252	11	SYSTEM	申し訳ございません。その条件では予約をおとりできませんでした。	general,hotel,taxi
252	12	USER	そうですか。では2泊に宿泊日数を減らすと予約できますか？	general,hotel,taxi
252	13	SYSTEM	ありがとうございます。ご予約番号12820にて、予約を完了いたしました。	general,hotel,taxi
252	14	USER	ありがとうございます。あと大阪滞在中にタクシーを使いたいです。	general,hotel,taxi
252	15	SYSTEM	かしこまりました。相互タクシー株式会社は、いかがでしょうか？	general,hotel,taxi
252	16	USER	すみません、お伝え損ねていたのですが、キャッシュレス決済が可能でジャンボタクシーを利用したいと考えています。	general,hotel,taxi
252	17	SYSTEM	相互タクシー株式会社でも、どちらにも対応しております。また、相互タクシー株式会社を含む10件ほど、ご案内可能です。	general,hotel,taxi
252	18	USER	相互タクシー株式会社さんのお電話番号を教えてもらうことはできますか？	general,hotel,taxi
252	19	SYSTEM	かしこまりました。電話番号は、0669315489でございます。	general,hotel,taxi
252	20	USER	ありがとうございます。では、相互タクシー株式会社さんでご予約をお願いできますか？	general,hotel,taxi
252	21	SYSTEM	かしこまりました。ご利用予定の日時はお決まりでしょうか？出発予定地、目的地もお願い致します。	general,hotel,taxi
252	22	USER	はい、決まっています。6/17の時間は10:50、今里旅館を出発して鶏一輪まで乗車したいです。	general,hotel,taxi
252	23	SYSTEM	ご予約が完了いたしました。予約番号は、67633です。	general,hotel,taxi
252	24	USER	わかりました。ご対応下さってありがとうございました！	general,hotel,taxi
