dialogue_id	turn_id	speaker	utterance	goal_domains
3300	0	USER	福岡に行くのですが、レストランが併設されていて、駐車場が無料で使える宿泊施設はありますか？	general,hotel,shopping,weather
3300	1	SYSTEM	福岡で駐車場無料のレストラン付宿泊施設はいくつかありますが、アゴーラ福岡山の上ホテル&スパ、こちらをお勧めします。	general,hotel,shopping,weather
3300	2	USER	ありがとうございます。そこの最寄り駅はわかりますか？	general,hotel,shopping,weather
3300	3	SYSTEM	天神駅になります。	general,hotel,shopping,weather
3300	4	USER	ありがとうございます。最寄り駅が姪浜駅で、ジャンルがおもちゃな、買い物スポットはないですか？	general,hotel,shopping,weather
3300	5	SYSTEM	姪浜でおもちゃの買い物スポットは２つありますが、ベビーザらス マリノアシティ福岡店、こちらをお勧めします。	general,hotel,shopping,weather
3300	6	USER	ありがとうございます。そこの住所と、近辺の駅からの所要時間も教えていただけますか？	general,hotel,shopping,weather
3300	7	SYSTEM	福岡県福岡市西区小戸2丁目12-30マリノアシティ福岡マリナサイド棟1階、姪浜駅からバスで15分ですね。	general,hotel,shopping,weather
3300	8	USER	ありがとうございます。あと、西区の1/8の天候も調べてもらえませんか？	general,hotel,shopping,weather
3300	9	SYSTEM	1/8 福岡 西区 の天気は曇、最低気温6.1度、最高気温14.4度です。	general,hotel,shopping,weather
3300	10	USER	ありがとうございました。	general,hotel,shopping,weather
3300	11	SYSTEM	よい旅を	general,hotel,shopping,weather
