dialogue_id	turn_id	speaker	utterance	goal_domains
4801	0	USER	仙台へ旅行に行くので、最寄り駅が卸町駅の、駐車場が無料で利用できる飲食店を探してください。	general,restaurant,taxi
4801	1	SYSTEM	仙台卸町に駐車場無料の飲食店は２件ありますが、とっとめしやをお勧めします。	general,restaurant,taxi
4801	2	USER	では、とっとめしやのジャンルを教えてください。	general,restaurant,taxi
4801	3	SYSTEM	寿司・魚料理, 和食です。	general,restaurant,taxi
4801	4	USER	わかりました。あと、ジャンボタクシーを利用したいので、キャッシュレス払いできるようなタクシー会社を教えてください。	general,restaurant,taxi
4801	5	SYSTEM	両方対応しているところで、平和交通（株）をお勧めします。	general,restaurant,taxi
4801	6	USER	そこにします。電話番号を教えてください。	general,restaurant,taxi
4801	7	SYSTEM	0570086000です。	general,restaurant,taxi
4801	8	USER	なるほど。7/15の14:40にホテルニュー水戸屋からとっとめしやまで予約をお願いします。	general,restaurant,taxi
4801	9	SYSTEM	予約成功しました。予約番号は99971です。	general,restaurant,taxi
4801	10	USER	ありがとうございました。	general,restaurant,taxi
