dialogue_id	turn_id	speaker	utterance	goal_domains
3949	0	USER	大阪のリゾートホテルを探しているのですが。	general,hotel
3949	1	SYSTEM	かしこまりました。それではANAクラウンプラザホテル大阪はいかがでしょうか？	general,hotel
3949	2	USER	レストランは併設されてますか？	general,hotel
3949	3	SYSTEM	はい、併設されております。	general,hotel
3949	4	USER	よかったです。エリアはどこですか？	general,hotel
3949	5	SYSTEM	北区でございます。	general,hotel
3949	6	USER	予約もしたいです。	general,hotel
3949	7	SYSTEM	かしこまりました。日程等お伺いいたします。	general,hotel
3949	8	USER	４人で、1/9から４泊です。	general,hotel
3949	9	SYSTEM	お待たせ致しました。予約番号85956でお取りさせていただきました。	general,hotel
3949	10	USER	ありがとうございます。	general,hotel
3949	11	SYSTEM	その他にご用件はございますか？	general,hotel
3949	12	USER	ないです。	general,hotel
3949	13	SYSTEM	かしこまりました。ありがとうございました。またお待ちしております。	general,hotel
