dialogue_id	turn_id	speaker	utterance	goal_domains
3480	0	USER	仙台で旅行するのに、タクシーを使いたいと思っています	general,taxi
3480	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,taxi
3480	2	USER	ジャンボタクシーが利用できるといいなと思っているのですが	general,taxi
3480	3	SYSTEM	申し訳ございません。ジャンボタクシーに対応している会社がございませんでした。いかがなさいますか。	general,taxi
3480	4	USER	じゃあ諦めます。ジャンボタクシーに対応していないタクシー会社ならありますか？	general,taxi
3480	5	SYSTEM	はい。宮城タクシー（株）はいかがでしょうか。	general,taxi
3480	6	USER	そこにします。電話番号とキャッシュレスについて教えてください	general,taxi
3480	7	SYSTEM	電話番号は0222441181で、キャッシュレスには対応しております。	general,taxi
3480	8	USER	予約はできますか？	general,taxi
3480	9	SYSTEM	はい。ご予約の詳細をお聞かせいただけますか。	general,taxi
3480	10	USER	10/2の12:30でお願いします。出発地はZaytoonで目的地はカカカカリイです。	general,taxi
3480	11	SYSTEM	申し訳ございません。その条件では予約ができませんでした。いかがなさいますか。	general,taxi
3480	12	USER	そうなんですね。では、時間が13:20だったら予約できますか？	general,taxi
3480	13	SYSTEM	その時間ですと予約が可能でございました。予約番号は41056でございます。	general,taxi
3480	14	USER	よかった、ありがとうございました。	general,taxi
3480	15	SYSTEM	ほかにご用件はございませんか。	general,taxi
3480	16	USER	ないです。ありがとうございました	general,taxi
3480	17	SYSTEM	承知しました。ありがとうございました。	general,taxi
