dialogue_id	turn_id	speaker	utterance	goal_domains
3753	0	USER	東京への旅行を計画しています。	general,attraction,shopping
3753	1	SYSTEM	どのようなお店や施設をお探しですか？	general,attraction,shopping
3753	2	USER	駐車場とWi-Fiが無料の、展望台、タワーのある観光名所を探しています。	general,attraction,shopping
3753	3	SYSTEM	1件みつかりました。東京スカイツリーはいかがですか？	general,attraction,shopping
3753	4	USER	そちらにします。最寄り駅はどこですか？	general,attraction,shopping
3753	5	SYSTEM	最寄り駅は、とうきょうスカイツリー駅になります。	general,attraction,shopping
3753	6	USER	わかりました。ありがとうございます。	general,attraction,shopping
3753	7	SYSTEM	他にご用件はありますか？	general,attraction,shopping
3753	8	USER	港区で、駐車場が無料の買い物できる場所を探しています。	general,attraction,shopping
3753	9	SYSTEM	申し訳ありません。　その条件では、見つかりませんでした。	general,attraction,shopping
3753	10	USER	では、駐車場は無くても大丈夫です。	general,attraction,shopping
3753	11	SYSTEM	せとうち旬彩館は、いかがですか？	general,attraction,shopping
3753	12	USER	そちらにします。ジャンルはどのようなお店ですか？	general,attraction,shopping
3753	13	SYSTEM	ジャンルとしてはお土産, 食料品, 文房具・雑貨, その他になります。	general,attraction,shopping
3753	14	USER	わかりました。ありがとうございます。	general,attraction,shopping
3753	15	SYSTEM	他にご用件はありますか？	general,attraction,shopping
3753	16	USER	特にありません。ありがとうございます。	general,attraction,shopping
3753	17	SYSTEM	承知しました。ありがとうございました。	general,attraction,shopping
