dialogue_id	turn_id	speaker	utterance	goal_domains
747	0	USER	札幌への観光を予定しているのですが、リゾートホテルを調べてください。	general,hotel,restaurant,weather
747	1	SYSTEM	かしこまりました。3件ご案内可能ですが、なにかご希望の条件はございませんか？	general,hotel,restaurant,weather
747	2	USER	できればレストランが併設されていて、駐車場を無料で使えるところがいいです。	general,hotel,restaurant,weather
747	3	SYSTEM	そういたしますと、2件ご案内可能です。たとえば、定山渓ビューホテルという南区エリアのリゾートホテルは、いかがでしょうか？	general,hotel,restaurant,weather
747	4	USER	そこにします。チェックアウト終了時刻を教えてください。	general,hotel,restaurant,weather
747	5	SYSTEM	チェックアウトは10時までとなっております。	general,hotel,restaurant,weather
747	6	USER	わかりました。当日利用できる飲食店も探しているのですが、駐車場が無料で、Wi-Fiが無料で利用できる店はありますか？	general,hotel,restaurant,weather
747	7	SYSTEM	はい、3件ご案内可能です。パーラーエノキというカフェ・スイーツのお店はいかがでしょうか？	general,hotel,restaurant,weather
747	8	USER	そこにします。近辺の駅からの所要時間とジャンルを教えてください。	general,hotel,restaurant,weather
747	9	SYSTEM	最寄りのバスセンター前駅から徒歩で3分となっております。ジャンルは、カフェ・スイーツでございます。	general,hotel,restaurant,weather
747	10	USER	ありがとうございます。そこの予約をお願いしたいです。	general,hotel,restaurant,weather
747	11	SYSTEM	かしこまりました。ご利用予定の日付と時刻、人数をお願いできますでしょうか？	general,hotel,restaurant,weather
747	12	USER	2人で5月14日の13時40分からお願いします。	general,hotel,restaurant,weather
747	13	SYSTEM	大変申し訳ございません。ご希望の条件では予約をとることができませんでした。いかがいたしましょうか？	general,hotel,restaurant,weather
747	14	USER	それなら時間を14時30分に変更します。	general,hotel,restaurant,weather
747	15	SYSTEM	ありがとうございます。14時30分からで予約が完了いたしました。ご予約番号は、24765です。	general,hotel,restaurant,weather
747	16	USER	ありがとうございます。5月14日の西区の天気を知りたいです。	general,hotel,restaurant,weather
747	17	SYSTEM	かしこまりました。当日の天気は、曇りの予報です。最低気温は12.2度、最高気温は16.1度の予想となっております。	general,hotel,restaurant,weather
747	18	USER	わかりました。ありがとうございます。	general,hotel,restaurant,weather
747	19	SYSTEM	他にお調べすることはございますか？	general,hotel,restaurant,weather
747	20	USER	はい、もう大丈夫です。	general,hotel,restaurant,weather
747	21	SYSTEM	承知しました。本日はご利用ありがとうございました。	general,hotel,restaurant,weather
