dialogue_id	turn_id	speaker	utterance	goal_domains
702	0	USER	東京に行くので、観光名所を探して欲しいです。世田谷区に、駐車場無料のところはありますか？	general,attraction,restaurant,weather
702	1	SYSTEM	はい、豪徳寺がございます。何かご案内致しましょうか？	general,attraction,restaurant,weather
702	2	USER	料金と、最寄り駅を教えてください。	general,attraction,restaurant,weather
702	3	SYSTEM	はい、最寄りの宮の坂駅から徒歩で5分となります。入場料などの料金は必要なく、無料でご利用いただけます。他にご案内できることはございますか？	general,attraction,restaurant,weather
702	4	USER	次に、普通料金の飲食店で、Wi-Fiが無料のお店を探してもらえませんか？	general,attraction,restaurant,weather
702	5	SYSTEM	承知しました。エリアでいうと江戸川区にございます、Taverna e Pizzeria Saluteはいかがでしょう？何かご案内致しましょうか？	general,attraction,restaurant,weather
702	6	USER	いいですね。そのお店の連絡先を教えてください。	general,attraction,restaurant,weather
702	7	SYSTEM	はい、電話番号は0368084570、住所は東京都江戸川区東葛西5丁目13-1 マインコーポ葛西 1階となります。ご予約はされますか？	general,attraction,restaurant,weather
702	8	USER	予約をお願いします。2/3 15:10に４名でできますか？	general,attraction,restaurant,weather
702	9	SYSTEM	はい、予約が完了しまして、ご予約番号は、68092となります。他にご用件はございますか？	general,attraction,restaurant,weather
702	10	USER	もうひとつ、江東区の2/3 最高気温はどれくらいですか？	general,attraction,restaurant,weather
702	11	SYSTEM	はい、天気は晴、最低気温3.9度、最高気温9.8度となります。他にご案内できることはございますか？	general,attraction,restaurant,weather
702	12	USER	聞きたいことは以上です。ありがとうございました。	general,attraction,restaurant,weather
702	13	SYSTEM	ありがとうございました。	general,attraction,restaurant,weather
