dialogue_id	turn_id	speaker	utterance	goal_domains
3080	0	USER	那覇へ行くのですが、観光名所を探しています。最寄り駅が那覇空港駅、駐車場を無料で、地区は本庁がいいです。	general,attraction,shopping,taxi
3080	1	SYSTEM	かしこまりました。では、半日船釣りと釣った魚を味わう感動体験プランはいかがでしょうか？	general,attraction,shopping,taxi
3080	2	USER	おもしろそうですね！近辺の駅からの所要時間もわかりますか？	general,attraction,shopping,taxi
3080	3	SYSTEM	はい。那覇空港駅からタクシーで20分になります。	general,attraction,shopping,taxi
3080	4	USER	ありがとうございます。地区は真和志で、ジャンルはスポーツな、買い物できる場所はないですか？	general,attraction,shopping,taxi
3080	5	SYSTEM	申し訳ございません。条件に合う店舗は見つかりませんでした。	general,attraction,shopping,taxi
3080	6	USER	では地区はこだわりません。	general,attraction,shopping,taxi
3080	7	SYSTEM	かしこまりました。それだと、LOCKERという店舗がございます。	general,attraction,shopping,taxi
3080	8	USER	いいですね。近辺の駅からの所要時間も教えていただけますか？	general,attraction,shopping,taxi
3080	9	SYSTEM	はい。牧志駅から徒歩で3分となっております。	general,attraction,shopping,taxi
3080	10	USER	ありがとうございます。あと、ジャンボタクシーが使えてキャッシュレス払いが可能な、タクシー会社も探してもらえますか？	general,attraction,shopping,taxi
3080	11	SYSTEM	はい。それですと、沖縄第一交通株式会社がおすすめです。	general,attraction,shopping,taxi
3080	12	USER	ありがとうございます。そこの電話番号はわかりますか？	general,attraction,shopping,taxi
3080	13	SYSTEM	はい。電話番号は0120780124です。	general,attraction,shopping,taxi
3080	14	USER	ありがとうございます。ではそのタクシー会社で、1/22の14:20、出発地は半日船釣りと釣った魚を味わう感動体験プラン、目的地はLOCKERで、予約をお願いします。	general,attraction,shopping,taxi
3080	15	SYSTEM	かしこまりました。ご予約承りました。予約番号は、78710です。	general,attraction,shopping,taxi
3080	16	USER	ありがとうございます。	general,attraction,shopping,taxi
3080	17	SYSTEM	いえ、こちらこそありがとうございました。	general,attraction,shopping,taxi
