dialogue_id	turn_id	speaker	utterance	goal_domains
3977	0	USER	仙台に行こうと思っています。	general,restaurant,shopping,taxi
3977	1	SYSTEM	かしこまりました。お知りになりたい情報がございますか。	general,restaurant,shopping,taxi
3977	2	USER	Wi-Fiは無料の飲食店はありますか？	general,restaurant,shopping,taxi
3977	3	SYSTEM	はい。では味の牛たん喜助 駅前中央本店はいかがですか。	general,restaurant,shopping,taxi
3977	4	USER	値段はいくらくらいですか？	general,restaurant,shopping,taxi
3977	5	SYSTEM	値段帯は普通でございます。	general,restaurant,shopping,taxi
3977	6	USER	エリアは？	general,restaurant,shopping,taxi
3977	7	SYSTEM	エリアは青葉区でございます。	general,restaurant,shopping,taxi
3977	8	USER	予約をお願いします。2/7の11:30に二人です。	general,restaurant,shopping,taxi
3977	9	SYSTEM	申し訳ございません。その条件では予約ができませんでした。いかがなさいますか。	general,restaurant,shopping,taxi
3977	10	USER	では、ひとりで。	general,restaurant,shopping,taxi
3977	11	SYSTEM	その人数ですと予約が可能でございました。予約番号は84522でございます。	general,restaurant,shopping,taxi
3977	12	USER	ありがとうございます。	general,restaurant,shopping,taxi
3977	13	SYSTEM	ほかにご用件はございませんか。	general,restaurant,shopping,taxi
3977	14	USER	若林区の買い物ができるところはありますか？	general,restaurant,shopping,taxi
3977	15	SYSTEM	はい。ご希望の条件はございますか。	general,restaurant,shopping,taxi
3977	16	USER	特にありません。	general,restaurant,shopping,taxi
3977	17	SYSTEM	申し訳ございません。若林区で案内できるところがございませんでした。いかがなさいますか。	general,restaurant,shopping,taxi
3977	18	USER	では青葉区で。	general,restaurant,shopping,taxi
3977	19	SYSTEM	では青葉城本丸会館がございます。	general,restaurant,shopping,taxi
3977	20	USER	近くの駅からの所要時間と住所を教えてください。	general,restaurant,shopping,taxi
3977	21	SYSTEM	国際センター駅から徒歩で10分、仙台駅からバスで23分でございます。住所は宮城県仙台市青葉区天守台青葉城址でございます。	general,restaurant,shopping,taxi
3977	22	USER	ありがとうございます。	general,restaurant,shopping,taxi
3977	23	SYSTEM	ほかにご用件はございませんか。	general,restaurant,shopping,taxi
3977	24	USER	ジャンボタクシーが利用できるタクシー会社はあります？	general,restaurant,shopping,taxi
3977	25	SYSTEM	申し訳ございません。ジャンボタクシーに対応している会社がございません。いかがなさいますか。	general,restaurant,shopping,taxi
3977	26	USER	ではジャンボタクシーはなしでも大丈夫です。	general,restaurant,shopping,taxi
3977	27	SYSTEM	では仙台第一交通（株）がございます。	general,restaurant,shopping,taxi
3977	28	USER	キャッシュレスは対応してますか？	general,restaurant,shopping,taxi
3977	29	SYSTEM	キャッシュレス対応は不明でございます。	general,restaurant,shopping,taxi
3977	30	USER	電話番号はわかりますか？	general,restaurant,shopping,taxi
3977	31	SYSTEM	電話番号は0222361221でございます。	general,restaurant,shopping,taxi
3977	32	USER	2/7の12:30に、先程の飲食店から、買い物店舗まで、予約してください。	general,restaurant,shopping,taxi
3977	33	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は5016でございます。	general,restaurant,shopping,taxi
3977	34	USER	ありがとうございました。	general,restaurant,shopping,taxi
3977	35	SYSTEM	ほかにご用件はございませんか。	general,restaurant,shopping,taxi
3977	36	USER	大丈夫です。	general,restaurant,shopping,taxi
3977	37	SYSTEM	承知しました。ありがとうございました。	general,restaurant,shopping,taxi
