dialogue_id	turn_id	speaker	utterance	goal_domains
3200	0	USER	仙台への旅行を計画中で、レストランと無料Wi-fi付きの宿泊施設を探しています。	general,hotel,weather
3200	1	SYSTEM	申し訳ございません。条件に合う宿泊施設は見つかりませんでした。	general,hotel,weather
3200	2	USER	分かりました。では、レストランは無くても構いません。	general,hotel,weather
3200	3	SYSTEM	かしこまりました。であればホテルグリーンセレクはいかがですか？	general,hotel,weather
3200	4	USER	そこにしようと思います。電話番号と最寄り駅、駐車場の有無はわかりますか？	general,hotel,weather
3200	5	SYSTEM	はい。電話番号は0120953771で、最寄り駅は広瀬通駅になります。また、駐車場はありません。	general,hotel,weather
3200	6	USER	ありがとうございます。4/30に3名で3泊予約して欲しいのですが、可能でしょうか。	general,hotel,weather
3200	7	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,hotel,weather
3200	8	USER	分かりました。では、人数を2名に変更してください。	general,hotel,weather
3200	9	SYSTEM	かしこまりました。ご予約承りました。予約番号は、16576です。	general,hotel,weather
3200	10	USER	ありがとうございます。4/30の太白区の最高気温と最低気温を教えていただきたいです。	general,hotel,weather
3200	11	SYSTEM	かしこまりました。4/30の太白区の天気予報は晴となっております。最低気温は5.9度、最高気温は19.5度になる予報です。	general,hotel,weather
3200	12	USER	助かりました。ありがとうございます。	general,hotel,weather
3200	13	SYSTEM	こちらこそありがとうございました。	general,hotel,weather
3200	14	USER	それでは、失礼します。	general,hotel,weather
