dialogue_id	turn_id	speaker	utterance	goal_domains
4876	0	USER	大阪までの旅行を計画しているんですけど、最寄り駅が南方駅で鶴見区の観光名所はありますか？	general,attraction,shopping,hotel
4876	1	SYSTEM	申し訳ございません。条件に合う観光名所はありません。	general,attraction,shopping,hotel
4876	2	USER	じゃあ、鶴見区でWi-Fiが無料の観光名所ではどうですか？	general,attraction,shopping,hotel
4876	3	SYSTEM	咲くやこの花館など、2件見つかりました。	general,attraction,shopping,hotel
4876	4	USER	そこの近辺の駅からの所要時間と住所、駐車場の有無を教えて下さい。	general,attraction,shopping,hotel
4876	5	SYSTEM	近辺の駅からの所要時間は鶴見緑地駅から徒歩で10分、駐車場の有無は有り(有料)です。	general,attraction,shopping,hotel
4876	6	USER	ありがとうございます。住所も教えてもらえますか？	general,attraction,shopping,hotel
4876	7	SYSTEM	住所は大阪府大阪市鶴見区緑地公園2丁目163番です。	general,attraction,shopping,hotel
4876	8	USER	駐車場を無料で使える、おもちゃが買えるお店も探してもらえますか？	general,attraction,shopping,hotel
4876	9	SYSTEM	アカチャンホンポ あべのイトーヨーカドー店で、1件見つかりました。	general,attraction,shopping,hotel
4876	10	USER	そちらのお店のエリアと近辺の駅からの所要時間はわかりますか？	general,attraction,shopping,hotel
4876	11	SYSTEM	エリアは阿倍野区、近辺の駅からの所要時間は天王寺駅から徒歩で2分です。	general,attraction,shopping,hotel
4876	12	USER	レストランが併設されている宿泊施設も探してもらえますか？Wi-Fiが無料のところが良いです。	general,attraction,shopping,hotel
4876	13	SYSTEM	黒門クリスタルホテルなど、62件見つかりました。	general,attraction,shopping,hotel
4876	14	USER	そこにしようと思います。住所とエリア、近辺の駅からの所要時間を教えて下さい。	general,attraction,shopping,hotel
4876	15	SYSTEM	住所は大阪府大阪市中央区日本橋1丁目13-9、エリアは中央区、近辺の駅からの所要時間は日本橋駅から徒歩で3分です。	general,attraction,shopping,hotel
4876	16	USER	ありがとうございます。	general,attraction,shopping,hotel
4876	17	SYSTEM	承知いたしました。他に何かご希望はありますか？	general,attraction,shopping,hotel
4876	18	USER	他にはありません。ありがとうございました。	general,attraction,shopping,hotel
4876	19	SYSTEM	かしこまりました。ご利用ありがとうございました。	general,attraction,shopping,hotel
