dialogue_id	turn_id	speaker	utterance	goal_domains
1957	0	USER	名古屋への旅行を考えています。当日訪れる観光名所を教えてください。ジャンルはエンタメ・アミューズメントです。	general,attraction,restaurant
1957	1	SYSTEM	それでは、とだがわこどもランドはいかがでしょうか？	general,attraction,restaurant
1957	2	USER	そちらは駐車場が無料でしょうか？	general,attraction,restaurant
1957	3	SYSTEM	はい、駐車場は無料でございます。	general,attraction,restaurant
1957	4	USER	では、そこにしますのでそこのエリアと住所と大人入場料を教えてください。	general,attraction,restaurant
1957	5	SYSTEM	エリアは港区、住所は愛知県名古屋市港区春田野1丁目3616、大人入場料無料でございます。	general,attraction,restaurant
1957	6	USER	あと当日食事ができる飲食店を探しています。ジャンルはイタリアン・フレンチでお願いします。	general,attraction,restaurant
1957	7	SYSTEM	かしこまりました。それではマスカレードはいかがでしょうか？	general,attraction,restaurant
1957	8	USER	そちらは駐車場が無料で最寄り駅は今池駅でしょうか？	general,attraction,restaurant
1957	9	SYSTEM	申し訳ありません。駐車場の有無は分かりません。最寄りの駅は丸の内駅でございます。	general,attraction,restaurant
1957	10	USER	駐車場が無料で最寄り駅が今池駅が希望です。	general,attraction,restaurant
1957	11	SYSTEM	でしたら、ガス燈がございます。	general,attraction,restaurant
1957	12	USER	では、そちらにします。そこはWi-Fiがありますでしょうか？	general,attraction,restaurant
1957	13	SYSTEM	申し訳ありません。Wi-Fiの有無は分かりません。	general,attraction,restaurant
1957	14	USER	分かりました。ありがとうございます。	general,attraction,restaurant
1957	15	SYSTEM	はい。他に何かご用件はございますか？	general,attraction,restaurant
1957	16	USER	はい、大丈夫です。ありがとうございました。	general,attraction,restaurant
1957	17	SYSTEM	かしこまりました。ありがとうございました。	general,attraction,restaurant
