dialogue_id	turn_id	speaker	utterance	goal_domains
1971	0	USER	札幌へ行こうと思っています。駐車場が無料で利用できて最寄り駅が資生館小学校前停留所の観光名所を探していただきたいです。	general,attraction,taxi,weather
1971	1	SYSTEM	その条件だとヒットしません。	general,attraction,taxi,weather
1971	2	USER	では最寄り駅は考慮せず東区にあるという条件を追加して探していただけますか？	general,attraction,taxi,weather
1971	3	SYSTEM	モエレ沼公園をオススメします。	general,attraction,taxi,weather
1971	4	USER	そちらの住所を教えていただけますでしょうか。	general,attraction,taxi,weather
1971	5	SYSTEM	北海道札幌市東区モエレ沼公園1-1になります。	general,attraction,taxi,weather
1971	6	USER	わかりました。ありがとうございます。	general,attraction,taxi,weather
1971	7	SYSTEM	他にご希望はありますか？	general,attraction,taxi,weather
1971	8	USER	ジャンボタクシーが利用できてキャッシュレス払いができるタクシー会社を探していただきたいです。	general,attraction,taxi,weather
1971	9	SYSTEM	いくつか候補がありますが、北都交通(株)をお勧めします。	general,attraction,taxi,weather
1971	10	USER	では、10月17日14時50分ホテルクラッセステイ札幌からモエレ沼公園まで予約をお願いします。	general,attraction,taxi,weather
1971	11	SYSTEM	その条件だと予約できなさそうです。	general,attraction,taxi,weather
1971	12	USER	では時間を15時40分に変更して予約をお願いします。	general,attraction,taxi,weather
1971	13	SYSTEM	予約成功しました。予約番号は2235です。	general,attraction,taxi,weather
1971	14	USER	わかりました。ありがとうございます。	general,attraction,taxi,weather
1971	15	SYSTEM	他にご希望はありますか？	general,attraction,taxi,weather
1971	16	USER	10月17日清田区の最低、最高気温を教えていただけますでしょうか。	general,attraction,taxi,weather
1971	17	SYSTEM	10月17日清田区の最低気温は13.4度、最高気温は15.9度ですね。	general,attraction,taxi,weather
1971	18	USER	わかりました。ありがとうございます。	general,attraction,taxi,weather
1971	19	SYSTEM	お役に立てて光栄です。	general,attraction,taxi,weather
1971	20	USER	ありがとうございました。	general,attraction,taxi,weather
