dialogue_id	turn_id	speaker	utterance	goal_domains
431	0	USER	那覇へ行こうと思っています。本庁にあって駐車場が無料で利用できる宿泊施設を探していただきたいです。	general,hotel,attraction
431	1	SYSTEM	かしこまりました。その条件ですと、さくらや国際通りはいかがでしょうか。	general,hotel,attraction
431	2	USER	そちらの最寄り駅と料金情報を教えていただけますでしょうか。	general,hotel,attraction
431	3	SYSTEM	最寄り駅は県庁前駅でございます。値段帯は普通でございます。	general,hotel,attraction
431	4	USER	わかりました。ありがとうございます。	general,hotel,attraction
431	5	SYSTEM	ほかにご用件はございませんか。	general,hotel,attraction
431	6	USER	最寄り駅が安里駅でWiFiが無料で了できる観光名所を探していただきたいです。	general,hotel,attraction
431	7	SYSTEM	申し訳ございません。その条件案内できるところがございませんでした。いかがなさいますか。	general,hotel,attraction
431	8	USER	WiFiは考慮せず最寄り駅が安里駅のところで探していただけますか？	general,hotel,attraction
431	9	SYSTEM	では沖縄自由時間那覇店はいかがでしょうか。	general,hotel,attraction
431	10	USER	そちらの料金はいくらでしょうか？	general,hotel,attraction
431	11	SYSTEM	料金情報はバイク・企画により異なるとのことでございます。	general,hotel,attraction
431	12	USER	入場料はかかりますか？	general,hotel,attraction
431	13	SYSTEM	入場料は大人子供共に不明でございます。	general,hotel,attraction
431	14	USER	わかりました。ありがとうございます。	general,hotel,attraction
431	15	SYSTEM	ほかにご用件はございますか。	general,hotel,attraction
431	16	USER	いいえ、大丈夫です。ありがとうございました。	general,hotel,attraction
431	17	SYSTEM	承知しました。ありがとうございました。	general,hotel,attraction
