dialogue_id	turn_id	speaker	utterance	goal_domains
167	0	USER	ちょっといいですかね？	general,hotel,shopping
167	1	SYSTEM	ご利用ありがとうございます。どういったご用件でしょうか？	general,hotel,shopping
167	2	USER	横浜旅行を考えていまして、当日の宿泊場所を探したいと思っています。	general,hotel,shopping
167	3	SYSTEM	横浜の宿泊施設ですね。約80軒ほどございますが、ご希望の条件は何かございますでしょうか？	general,hotel,shopping
167	4	USER	レストランが付いているビジネスホテルがいいですね。WiFiも無料で使えるところだと尚良しです。	general,hotel,shopping
167	5	SYSTEM	かしこまりました。そういたしますと、リッチモンドホテル横浜駅前は、いかがでしょうか？	general,hotel,shopping
167	6	USER	そこのチェックインは何時からになっていますか？	general,hotel,shopping
167	7	SYSTEM	チェックイン開始は14時からです。チェックアウトは11時となっております。	general,hotel,shopping
167	8	USER	あと、近くの駅からどのくらいでアクセスできますか？	general,hotel,shopping
167	9	SYSTEM	横浜駅からですと、歩いて2分でアクセス可能です。	general,hotel,shopping
167	10	USER	ありがとうございます。あとですね、もう一つ。	general,hotel,shopping
167	11	SYSTEM	はい、どういったことをお調べしましょうか？	general,hotel,shopping
167	12	USER	当日の買い物先を探していましてね。菊名駅の近くにショッピングモールはありますか？	general,hotel,shopping
167	13	SYSTEM	ただいまお探ししましたところ、最寄り駅が菊名駅のショッピングモールは、該当する施設が見つかりませんでした。いかがいたしましょう？	general,hotel,shopping
167	14	USER	それなら菊名駅の近くでなくてもいいです。それなら見つかりますか？	general,hotel,shopping
167	15	SYSTEM	ありがとうございます。14件ございますが、他にご希望の条件などございますか？	general,hotel,shopping
167	16	USER	いえ、他には特に。どこか良さそうなところを教えてもらえると嬉しいです。	general,hotel,shopping
167	17	SYSTEM	承知しました。では、ららぽーと横浜はいかがでしょうか？	general,hotel,shopping
167	18	USER	いいですね。そこはどの辺の地域にあるお店なんですか？	general,hotel,shopping
167	19	SYSTEM	ららぽーと横浜は、都筑区エリアのショッピングモールです。	general,hotel,shopping
167	20	USER	なるほど。ちなみに、駐車場はありますか？	general,hotel,shopping
167	21	SYSTEM	はい。無料駐車場をご用意しております。	general,hotel,shopping
167	22	USER	そうなんですね、助かりました。とりあえず聞きたかったことは以上です。	general,hotel,shopping
167	23	SYSTEM	こちらこそ、ご利用ありがとうございました。また何かございましたら、お気軽にどうぞ。	general,hotel,shopping
