dialogue_id	turn_id	speaker	utterance	goal_domains
482	0	USER	那覇でグランピングが出来るところはありますか？	general,attraction
482	1	SYSTEM	かしこまりました。では沖縄自由時間那覇店はいかがでしょうか。	general,attraction
482	2	USER	ありがとうございます、そちらは駐車場はありますか？料金が無料のところがあれば教えて欲しいのですが	general,attraction
482	3	SYSTEM	はい。無料の駐車場がございます。	general,attraction
482	4	USER	ちなみに子供連れなのですが子供料金が知りたいです	general,attraction
482	5	SYSTEM	子供料金は不明でございます。	general,attraction
482	6	USER	そうですか、ありがとうございますWi-Fiの設置状況や最寄り駅も教えて頂けますでしょうか	general,attraction
482	7	SYSTEM	Wi-Fiはございません。最寄り駅は安里駅でございます。	general,attraction
482	8	USER	わかりましたありがとうございました	general,attraction
482	9	SYSTEM	ほかにご用件はございませんか。	general,attraction
482	10	USER	はい大丈夫です	general,attraction
482	11	SYSTEM	承知しました。ありがとうございました。	general,attraction
