dialogue_id	turn_id	speaker	utterance	goal_domains
1764	0	USER	京都への旅行を計画しています。当日利用できる飲食店を探しているのですが、お伺いしてもよろしいですか？	general,restaurant,hotel,attraction
1764	1	SYSTEM	承知しました。何かご希望はございますか？	general,restaurant,hotel,attraction
1764	2	USER	はい。最寄り駅が銀座駅で、予算が普通の所を探しています。	general,restaurant,hotel,attraction
1764	3	SYSTEM	申し訳ありません。京都に銀座駅が見当たらないのですが、何かお間違いではありませんか？	general,restaurant,hotel,attraction
1764	4	USER	すみません。東京でした。申し訳ありません。	general,restaurant,hotel,attraction
1764	5	SYSTEM	ありがとうございます。では、エリアでいうと中央区にある、天空飲茶酒家はいかがでしょう？ジャンルは中華料理、居酒屋、となります。	general,restaurant,hotel,attraction
1764	6	USER	ありがとうございます。それと、駐車場が無料で利用出来るとありがたいのですが、それも該当しますかね？	general,restaurant,hotel,attraction
1764	7	SYSTEM	申し訳ありません、駐車場の有無は不明です。その条件を加えると、ご紹介可能な飲食店はございません。いかがされますか？	general,restaurant,hotel,attraction
1764	8	USER	そうですね。でしたら、予算については考慮しませんので、最寄り駅が銀座駅で、駐車場が無料で利用できる場所はありますか？	general,restaurant,hotel,attraction
1764	9	SYSTEM	はい、エリアでいうと中央区に、NAMIKI667がございます。ジャンルはホテルレストラン、洋食、西洋料理、居酒屋、カフェ、スイーツ、となります。	general,restaurant,hotel,attraction
1764	10	USER	ありがとうございます。そちらで検討したいです。こちらのお店の電話番号をお伺いしてもよろしいですか？	general,restaurant,hotel,attraction
1764	11	SYSTEM	はい、電話番号は、0368371300となります。	general,restaurant,hotel,attraction
1764	12	USER	ありがとうございます。このお店の料金情報を知りたいのですが、よろしいでしょうか？	general,restaurant,hotel,attraction
1764	13	SYSTEM	料金情報は、ランチセットTOKYOが5280円、ディナーセット4品が7370円、北海道産真鱈のオーブンロースト東京都産小松菜インカの目覚めが2640円、となります。	general,restaurant,hotel,attraction
1764	14	USER	ありがとうございます。続けて、当日宿泊できる施設を探しているのですが、このまま続けても大丈夫でしょうか？	general,restaurant,hotel,attraction
1764	15	SYSTEM	はい、ご希望を教えていただけますか？	general,restaurant,hotel,attraction
1764	16	USER	はい。最寄り駅が池袋駅で、駐車場を無料で利用できる所はありますか？	general,restaurant,hotel,attraction
1764	17	SYSTEM	申し訳ありません、その条件ではご案内できないのですが、いかが致しましょう？	general,restaurant,hotel,attraction
1764	18	USER	そうですか。では、最寄り駅が池袋駅のみの条件で、ご案内をお願いしてもよろしいでしょうか？	general,restaurant,hotel,attraction
1764	19	SYSTEM	はい、エリアでいうと豊島区に、池袋グランドホテルがございます。タイプはビジネスホテルとなります。	general,restaurant,hotel,attraction
1764	20	USER	そちらで考慮しようと思います。このホテルにはレストランはありますかね？	general,restaurant,hotel,attraction
1764	21	SYSTEM	申し訳ありません、併設のレストランはございません。	general,restaurant,hotel,attraction
1764	22	USER	そうですか。あっても無くても大丈夫です。こちらのホテルのチェックイン開始時間を教えて貰ってもよろしいでしょうか？	general,restaurant,hotel,attraction
1764	23	SYSTEM	チェックイン開始時刻は15時となります。	general,restaurant,hotel,attraction
1764	24	USER	ありがとうございます。最後に、観光名所も探して頂きたいのですが、よろしいでしょうか？	general,restaurant,hotel,attraction
1764	25	SYSTEM	承知しました。何かご希望はございますか？	general,restaurant,hotel,attraction
1764	26	USER	はい。台東区で、Wi-Fiが無料で利用できる施設はありますか？	general,restaurant,hotel,attraction
1764	27	SYSTEM	国立西洋美術館はいかがでしょう？ジャンルは美術館、博物館となります。	general,restaurant,hotel,attraction
1764	28	USER	そちらにしようかと思います。この施設には駐車場はありますか？	general,restaurant,hotel,attraction
1764	29	SYSTEM	有料ですが、ご用意がございます。	general,restaurant,hotel,attraction
1764	30	USER	ありがとうございます。子供もいるので、子供の入場料も知りたいのですが、わかりますか？	general,restaurant,hotel,attraction
1764	31	SYSTEM	子供入場料は無料となっております。	general,restaurant,hotel,attraction
1764	32	USER	ありがとうございます。これで当日は大丈夫そうです。ご案内、ありがとうございました。	general,restaurant,hotel,attraction
1764	33	SYSTEM	ありがとうございました。	general,restaurant,hotel,attraction
