dialogue_id	turn_id	speaker	utterance	goal_domains
3626	0	USER	京都に旅行に行こうと思っています。最寄りが鞍馬口駅の飲食店を探してください。駐車場が無料で利用できるところでお願いします。	general,restaurant,hotel,weather
3626	1	SYSTEM	申し訳ございません、お調べしましたところ該当がございませんでした。いかがいたしましょうか？	general,restaurant,hotel,weather
3626	2	USER	では、駐車場はなくても大丈夫です。	general,restaurant,hotel,weather
3626	3	SYSTEM	そうしますと、１件閑臥庵という店舗がございます。いかがでしょうか？	general,restaurant,hotel,weather
3626	4	USER	ありがとうございます。そのお店の住所を教えてください。あとWi-Fiがあるかも知りたいです。	general,restaurant,hotel,weather
3626	5	SYSTEM	かしこまりました。住所は、京都府京都市北区烏丸通鞍馬口東入ル278でございます。Wi-fiの有無は不明の記載となっております。	general,restaurant,hotel,weather
3626	6	USER	ありがとうございます。9/30の12:50に4人の予約をそのお店でお願いします。	general,restaurant,hotel,weather
3626	7	SYSTEM	ご予約承りました。予約番号は、48314でございます。	general,restaurant,hotel,weather
3626	8	USER	ありがとうございます。あと西京区で駐車場が無料で使える宿泊施設はありますか。	general,restaurant,hotel,weather
3626	9	SYSTEM	申し訳ございません、そちらの条件では該当ございませんでした。いかがいたしましょうか？	general,restaurant,hotel,weather
3626	10	USER	では西京区でなくてもかまいません。	general,restaurant,hotel,weather
3626	11	SYSTEM	かしこまりました。そうしますと、アパヴィラホテル〈京都駅前〉ほか7件ご案内可能でございます。いかがいたしましょうか？	general,restaurant,hotel,weather
3626	12	USER	そのホテルの予約をします。9/30に4人で3泊でお願いします。	general,restaurant,hotel,weather
3626	13	SYSTEM	9/30、4名様で3泊のご予約承りました。予約番号は、57329でございます。	general,restaurant,hotel,weather
3626	14	USER	ありがとうございます。あと、9/30の伏見区の最低気温を教えてください。	general,restaurant,hotel,weather
3626	15	SYSTEM	はい。最低気温は24.2度でございます。	general,restaurant,hotel,weather
3626	16	USER	ありがとうございます。これで大丈夫です。	general,restaurant,hotel,weather
3626	17	SYSTEM	ありがとうございました。	general,restaurant,hotel,weather
