dialogue_id	turn_id	speaker	utterance	goal_domains
4253	0	USER	仙台への旅行を考えているのですが、キャッシュレス対応のタクシー会社を探しております。	general,taxi
4253	1	SYSTEM	申し訳ございません。その条件ですと、ご案内できるところがありませんでした。	general,taxi
4253	2	USER	分かりました。ではキャッシュレス対応はなくてもかまいません。	general,taxi
4253	3	SYSTEM	ありがとうございます。では、稲荷タクシー（有）はいかがでしょうか？	general,taxi
4253	4	USER	ありがとうございます。ではそこを利用したいと思います。9月22日の09:30に青葉神社からホテルニュー水戸屋アネックスまでで予約は可能でしょうか？	general,taxi
4253	5	SYSTEM	かしこまりました。念のためお伺いさせていただきますが、お時間は朝の9時半でよろしかったでしょうか？	general,taxi
4253	6	USER	はい、朝の9時半でお願いいたします。	general,taxi
4253	7	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、75714でございます。	general,taxi
4253	8	USER	ありがとうございます。お願いしたいことは以上になります。丁寧に対応していただきありがとうございました。	general,taxi
4253	9	SYSTEM	こちらこそ、ありがとうございました。また何かございましたら、お気軽にお問い合わせくださいませ。	general,taxi
