dialogue_id	turn_id	speaker	utterance	goal_domains
552	0	USER	福岡への旅行を計画しているのですが、飲食店を教えてください。	general,restaurant,weather,taxi
552	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,restaurant,weather,taxi
552	2	USER	最寄り駅が呉服町駅で、予算は普通がいいです。あと、駐車場は無料で利用できるところが希望です。	general,restaurant,weather,taxi
552	3	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。	general,restaurant,weather,taxi
552	4	USER	わかりました。では駐車場はなくても大丈夫です。	general,restaurant,weather,taxi
552	5	SYSTEM	では、もつ幸はいかがでしょうか。	general,restaurant,weather,taxi
552	6	USER	そこにします。予約を6月30日の14時20分から4人でとりたいです。	general,restaurant,weather,taxi
552	7	SYSTEM	申し訳ございません。その条件では予約ができませんでした。	general,restaurant,weather,taxi
552	8	USER	わかりました。3人でいいです。	general,restaurant,weather,taxi
552	9	SYSTEM	３人ですと予約可能でございました。予約番号は51170でございます。	general,restaurant,weather,taxi
552	10	USER	ありがとうございます。ついでに6月30日の早良区の天候を知りたいです。	general,restaurant,weather,taxi
552	11	SYSTEM	天気は晴、最低気温は20.6度、最高気温は27.6度でございます。	general,restaurant,weather,taxi
552	12	USER	わかりました。当日タクシーを利用したいのですが、キャッシュレス払いができるところはありますか？	general,restaurant,weather,taxi
552	13	SYSTEM	申し訳ございません。キャッシュレス対応している会社がございません。いかがなさいますか。	general,restaurant,weather,taxi
552	14	USER	じゃあキャッシュレス払いはできなくてもいいです。	general,restaurant,weather,taxi
552	15	SYSTEM	では（有）大鵬タクシーでよろしいでしょうか。	general,restaurant,weather,taxi
552	16	USER	そこにします。ジャンボタクシーがあるかどうかと、電話番号を教えてください。	general,restaurant,weather,taxi
552	17	SYSTEM	ジャンボタクシーには対応しております。電話番号は0925515311でございます。	general,restaurant,weather,taxi
552	18	USER	わかりました。ではそちらで6月30日の13時から予約取れますか？	general,restaurant,weather,taxi
552	19	SYSTEM	はい。では出発地、目的地を教えていただけますか。	general,restaurant,weather,taxi
552	20	USER	はい。出発地はもつ幸で、目的地はラ・ターブル・ド・プロヴァンスというところです。	general,restaurant,weather,taxi
552	21	SYSTEM	申し訳ございません。今の条件ですと予約ができませんでした。	general,restaurant,weather,taxi
552	22	USER	そうですか。では時間を13時40分に変更します。	general,restaurant,weather,taxi
552	23	SYSTEM	その時間ですと予約が可能でございました。予約番号は77426でございます。	general,restaurant,weather,taxi
552	24	USER	ありがとうございます。	general,restaurant,weather,taxi
552	25	SYSTEM	ほかにご用件はございませんか。	general,restaurant,weather,taxi
552	26	USER	大丈夫です！	general,restaurant,weather,taxi
552	27	SYSTEM	承知しました。ありがとうございました。	general,restaurant,weather,taxi
