dialogue_id	turn_id	speaker	utterance	goal_domains
4308	0	USER	東京に旅行に行くので千駄ヶ谷駅にあるシティホテルを探してほしいです	general,hotel,attraction,taxi
4308	1	SYSTEM	確認ですが、最寄りの駅は千駄ヶ谷駅であっておりますか？	general,hotel,attraction,taxi
4308	2	USER	はい。なさそうですかね？	general,hotel,attraction,taxi
4308	3	SYSTEM	はい、申し訳ございません。千駄ヶ谷駅が最寄りのホテルは見つけることが出来ませんでした。	general,hotel,attraction,taxi
4308	4	USER	分かりました。そしたら千駄ヶ谷駅は考慮しなくてOKです！	general,hotel,attraction,taxi
4308	5	SYSTEM	かしこまりました。それではシティホテルでしたら帝国ホテル東京がおすすめでございます。	general,hotel,attraction,taxi
4308	6	USER	電話番号と値段帯を聞いていいですか？	general,hotel,attraction,taxi
4308	7	SYSTEM	はい、電話番号は0335041111でして、値段帯は普通でございます。	general,hotel,attraction,taxi
4308	8	USER	わかりました。あと美術館や博物館の観光名所はありますか？	general,hotel,attraction,taxi
4308	9	SYSTEM	はい、それではCaretta汐留はいかがでしょうか？	general,hotel,attraction,taxi
4308	10	USER	わかりました。あとジャンボタクシーを利用できるタクシー会社を探しています	general,hotel,attraction,taxi
4308	11	SYSTEM	かしこまりました。では、小金井交通がおすすめでございます。	general,hotel,attraction,taxi
4308	12	USER	キャッシュレス対応はしていますか？あと電話番号を知りたいです	general,hotel,attraction,taxi
4308	13	SYSTEM	はい、キャッシュレスにも対応しております。電話番号は0423811482でございます。	general,hotel,attraction,taxi
4308	14	USER	では帝国ホテル東京からCaretta汐留まで7/3の13:50で予約してもらえますか？	general,hotel,attraction,taxi
4308	15	SYSTEM	お待たせ致しました。予約番号46249でお取りさせていただきました。	general,hotel,attraction,taxi
4308	16	USER	了解です！ありがとうございました	general,hotel,attraction,taxi
4308	17	SYSTEM	ありがとうございました。またお待ちしております。	general,hotel,attraction,taxi
4308	18	USER	ありがとうございました	general,hotel,attraction,taxi
4308	19	SYSTEM	何か他に御用件はございますか？	general,hotel,attraction,taxi
4308	20	USER	ないです。ありがとうございました	general,hotel,attraction,taxi
