dialogue_id	turn_id	speaker	utterance	goal_domains
3699	0	USER	京都へ旅行に行こうと思っています。当日はビックカメラ JR京都駅店で買い物をする予定です。ここのエリアと駐車場の有無と営業時間を教えてください。	general,shopping,restaurant,weather
3699	1	SYSTEM	かしこまりました。エリアは下京区で、駐車場は有料のものがございます。営業時間は10:00～21:00となっています。	general,shopping,restaurant,weather
3699	2	USER	あと当日食事ができる飲食店を探しています。最寄り駅が東福寺駅で予算は高めが希望です。	general,shopping,restaurant,weather
3699	3	SYSTEM	申し訳ございません。条件に合う飲食店の施設は見つかりませんでした。	general,shopping,restaurant,weather
3699	4	USER	でしたら、最寄り駅はどこでも良いです。	general,shopping,restaurant,weather
3699	5	SYSTEM	それでしたら、祇園肉亭 新はいかがですか？	general,shopping,restaurant,weather
3699	6	USER	そこが良さそうですね。そこの駐車場の有無と近辺の駅からの所要時間とジャンルを教えてください。	general,shopping,restaurant,weather
3699	7	SYSTEM	はい、駐車場はありません。また、祇園四条駅から徒歩で4分、三条駅と三条京阪駅から徒歩で7分となっております。ジャンルは和食, その他です。	general,shopping,restaurant,weather
3699	8	USER	あと当日8/16の下京区の最高気温を教えてください。	general,shopping,restaurant,weather
3699	9	SYSTEM	はい。最高気温は36.7度の予報です。	general,shopping,restaurant,weather
3699	10	USER	分かりました。ありがとうございます。	general,shopping,restaurant,weather
3699	11	SYSTEM	こちらこそ、ご利用ありがとうございました。	general,shopping,restaurant,weather
