dialogue_id	turn_id	speaker	utterance	goal_domains
2851	0	USER	東京へ旅行に行こうと思っています。当日食事ができる飲食店で無料でWi-Fiが使えるところを教えてください。ジャンルは居酒屋です。	general,restaurant,hotel,shopping
2851	1	SYSTEM	承知しました。エリアでいうと中央区にある、アナログ八重洲はいかがでしょう？	general,restaurant,hotel,shopping
2851	2	USER	そこが良さそうです。そこの値段帯を教えてください。	general,restaurant,hotel,shopping
2851	3	SYSTEM	はい、値段帯は普通となります。	general,restaurant,hotel,shopping
2851	4	USER	あと当日泊まる宿泊施設を探しています。宿のタイプは旅館で無料でWi-Fiが利用できて予算は高めが希望です。	general,restaurant,hotel,shopping
2851	5	SYSTEM	エリアでいうと千代田区にある、星のや東京はいかがでしょう？	general,restaurant,hotel,shopping
2851	6	USER	そこが良さそうです。そこの最寄り駅と近辺の駅からの所要時間を教えてください。	general,restaurant,hotel,shopping
2851	7	SYSTEM	はい、最寄りの東京駅から徒歩で10分となります。他に近辺の駅についての情報はございません。	general,restaurant,hotel,shopping
2851	8	USER	あと当日買い物ができるところを探しています。ジャンルはお土産です。	general,restaurant,hotel,shopping
2851	9	SYSTEM	エリアでいうと新宿区にある、新宿高野 本店はいかがでしょう？	general,restaurant,hotel,shopping
2851	10	USER	そこが良さそうです。そこの住所と近辺の駅からの所要時間を教えてください。	general,restaurant,hotel,shopping
2851	11	SYSTEM	はい、住所は、東京都新宿区新宿3丁目26-11 B1F／B2F、最寄りの新宿駅から徒歩で1分、近辺の新宿西口駅から徒歩で5分となります。	general,restaurant,hotel,shopping
2851	12	USER	分かりました。ありがとうございました。	general,restaurant,hotel,shopping
2851	13	SYSTEM	他にご用件はございますか？	general,restaurant,hotel,shopping
2851	14	USER	大丈夫です。	general,restaurant,hotel,shopping
2851	15	SYSTEM	ありがとうございました。	general,restaurant,hotel,shopping
