dialogue_id	turn_id	speaker	utterance	goal_domains
2890	0	USER	京都へ旅行に行くんですが、飲食店を探していただけますか？	general,restaurant,attraction
2890	1	SYSTEM	はい、ご希望の条件をおきかせください	general,restaurant,attraction
2890	2	USER	寿司・魚料理が食べたいです！予算は普通のところがいいです！	general,restaurant,attraction
2890	3	SYSTEM	京都で予算普通、寿司・魚料理、全てをみたす飲食店はなさそうです。	general,restaurant,attraction
2890	4	USER	では予算は考慮しなくて大丈夫です。	general,restaurant,attraction
2890	5	SYSTEM	それでは、お値段は少々張りますが、沖よし、こちらをお勧めします。	general,restaurant,attraction
2890	6	USER	エリアはどこになりますか？	general,restaurant,attraction
2890	7	SYSTEM	東山区です。	general,restaurant,attraction
2890	8	USER	最寄り駅と住所も教えてください。	general,restaurant,attraction
2890	9	SYSTEM	最寄り駅は東福寺駅、住所は京都府京都市東山区七条下ル東瓦町677になります。	general,restaurant,attraction
2890	10	USER	では行きたいので予約をお願いします！1/5の12:40に2人でお願いします！	general,restaurant,attraction
2890	11	SYSTEM	この条件だと予約に失敗してしまいました。少し時間をずらしていただけるとありがたいのですが。	general,restaurant,attraction
2890	12	USER	人数を1人にするとどうですか？	general,restaurant,attraction
2890	13	SYSTEM	１人なら予約できました。予約番号は26682です。	general,restaurant,attraction
2890	14	USER	ありがとうございます。伏見稲荷大社に観光する予定なんですが、情報についても教えてほしいです。	general,restaurant,attraction
2890	15	SYSTEM	はい、具体的にどんなことをききたいですか。	general,restaurant,attraction
2890	16	USER	電話番号をお願いします！あとは近辺の駅からの所要時間と、定休日についてもお願いします！	general,restaurant,attraction
2890	17	SYSTEM	0756417331、定休日はありません。稲荷駅から徒歩で1分、その他、稲荷駅から徒歩で1分です。	general,restaurant,attraction
2890	18	USER	ありがとうございます。助かりました！	general,restaurant,attraction
2890	19	SYSTEM	よい旅を	general,restaurant,attraction
