dialogue_id	turn_id	speaker	utterance	goal_domains
815	0	USER	京都への旅行を考えているのですが、下京区で飲食店はありますか？	general,restaurant,hotel,taxi
815	1	SYSTEM	はい、26件ほど候補がございます。他になにか、ジャンルなどご希望はございませんか？	general,restaurant,hotel,taxi
815	2	USER	そうですね、最寄り駅が四条駅で駐車場を無料で利用できるところにしてください。	general,restaurant,hotel,taxi
815	3	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,restaurant,hotel,taxi
815	4	USER	そうですか。なら駐車場はなくてもいいです。	general,restaurant,hotel,taxi
815	5	SYSTEM	かしこまりました。そうしますと2件ご案内できます。たとえば、希味という和食処はいかがでしょうか？	general,restaurant,hotel,taxi
815	6	USER	そこにします。宿泊施設も探しているのですが、安めで無料Wi-Fiがあるところはありますか？	general,restaurant,hotel,taxi
815	7	SYSTEM	はい、92件ほど該当がございます。他にエリアなど、何かご希望はございませんか？	general,restaurant,hotel,taxi
815	8	USER	いえ、特に希望はありません。	general,restaurant,hotel,taxi
815	9	SYSTEM	では、藤家旅館という下京区にある旅館はいかがでしょうか？	general,restaurant,hotel,taxi
815	10	USER	そこにします。当日タクシーを利用したいのですが、ジャンボタクシーを利用できて、キャッシュレス払いできるところはありますか？	general,restaurant,hotel,taxi
815	11	SYSTEM	申し訳ございません。その条件では、該当するタクシー会社がありませんでした。	general,restaurant,hotel,taxi
815	12	USER	わかりました。ならキャッシュレス払いできなくてもいいです。	general,restaurant,hotel,taxi
815	13	SYSTEM	ありがとうございます。では、洛陽交運株式会社はいかがでしょうか？	general,restaurant,hotel,taxi
815	14	USER	そこにします。電話番号を教えてください。	general,restaurant,hotel,taxi
815	15	SYSTEM	はい。電話番号は、0756918101でございます。	general,restaurant,hotel,taxi
815	16	USER	了解です。9/1の15:50で、希味から藤家旅館までの利用を予約できますか？	general,restaurant,hotel,taxi
815	17	SYSTEM	はい、ご予約が完了いたしました。予約番号は、99829でございます。	general,restaurant,hotel,taxi
815	18	USER	ありがとうございます。	general,restaurant,hotel,taxi
815	19	SYSTEM	他になにかお調べすることはございますか？	general,restaurant,hotel,taxi
815	20	USER	いえ、大丈夫です。	general,restaurant,hotel,taxi
815	21	SYSTEM	承知いたしました。では、またのご利用をお待ちしております。	general,restaurant,hotel,taxi
