dialogue_id	turn_id	speaker	utterance	goal_domains
3933	0	USER	福岡への旅行を計画中で、博多区にあるテーマパークを探しています。	general,attraction,shopping
3933	1	SYSTEM	そういたしますと、福岡アンパンマンこどもミュージアムinモールというところが、1件ご案内可能です。いかがでしょうか？	general,attraction,shopping
3933	2	USER	そこにしようと思います。子供入場料と料金情報、最寄り駅を教えてください。	general,attraction,shopping
3933	3	SYSTEM	お子様の入場料は1800円です。料金は、大人も同様です。ただし、1歳未満無料となります。また、1歳以上、小学生以下のお子様は記念品付きでございます。あと、最寄りの駅は、中洲川端駅です。	general,attraction,shopping
3933	4	USER	ありがとうございます。当日中央区内の天神駅付近で買い物をしたいと考えています。無料駐車場付きのお店が良いです。	general,attraction,shopping
3933	5	SYSTEM	では、福岡PARCOというショッピングモールはいかがでしょうか？	general,attraction,shopping
3933	6	USER	そこにしようと思います。住所と電話番号を教えてください。	general,attraction,shopping
3933	7	SYSTEM	はい、住所は、福岡県福岡市中央区天神2丁目11-1です。電話番号は、0922357000でございます。	general,attraction,shopping
3933	8	USER	助かります。ありがとうございます。	general,attraction,shopping
3933	9	SYSTEM	ほかにお知りになりたい情報はございませんか？	general,attraction,shopping
3933	10	USER	いえ、大丈夫です。ありがとうございました。	general,attraction,shopping
3933	11	SYSTEM	承知いたしました。こちらこそ、本日はご利用ありがとうございました。	general,attraction,shopping
