dialogue_id	turn_id	speaker	utterance	goal_domains
1005	0	USER	札幌へ旅行予定なのですが、南区の観光名所を調べてください。	general,attraction,hotel,weather
1005	1	SYSTEM	かしこまりました。11件ほどご案内可能なのですが、ジャンルなど、ご希望はございませんか？	general,attraction,hotel,weather
1005	2	USER	そうですね。駐車場を無料で利用できて、Wi-Fiも無料で使えるところにしてください。	general,attraction,hotel,weather
1005	3	SYSTEM	申し訳ございません。その条件になりますと、ご案内できるところが見つかりませんでした。	general,attraction,hotel,weather
1005	4	USER	そうですか。であればWi-Fiは使えないところでもいいです。	general,attraction,hotel,weather
1005	5	SYSTEM	ありがとうございます。そういたしますと、7件ご案内可能です。たとえば、砥山ふれあい果樹園というところは、ご興味ございませんか？	general,attraction,hotel,weather
1005	6	USER	そこにします。住所と最寄り駅を教えてください。	general,attraction,hotel,weather
1005	7	SYSTEM	住所は、北海道札幌市南区砥山84です。最寄り駅は真駒内駅ですが、真駒内駅からバスで25分、札幌駅からもバスで40分かかります。	general,attraction,hotel,weather
1005	8	USER	わかりました。レストランが併設されている宿泊施設も探しているのですが、Wi-Fiが無料で、駐車場も無料の場所はありますか？	general,attraction,hotel,weather
1005	9	SYSTEM	はい、6件ご案内できます。例えば、JRタワーホテル日航札幌はいかがでしょうか？	general,attraction,hotel,weather
1005	10	USER	そこにします。住所と料金情報を教えてください。	general,attraction,hotel,weather
1005	11	SYSTEM	住所は、北海道札幌市中央区北5条西2丁目5番地です。料金は普通の値段帯のシティホテルということと、WiFiと駐車場が無料ということ以外、詳しい情報が手元にございません。申し訳ありません。。	general,attraction,hotel,weather
1005	12	USER	わかりました。8/25の東区の天気予報を教えてください。	general,attraction,hotel,weather
1005	13	SYSTEM	かしこまりました。当日の天気は曇、最低気温15.7度、最高気温29.1度の予報となっております。	general,attraction,hotel,weather
1005	14	USER	わかりました。ありがとうございます。	general,attraction,hotel,weather
1005	15	SYSTEM	他にお調べすることはございますか？	general,attraction,hotel,weather
1005	16	USER	いえ、大丈夫です。	general,attraction,hotel,weather
1005	17	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,attraction,hotel,weather
