dialogue_id	turn_id	speaker	utterance	goal_domains
3088	0	USER	名古屋の中区に行くので、駐車場無料な百貨店などを教えて下さい。	general,shopping,hotel,taxi
3088	1	SYSTEM	名古屋には駐車場無料の百貨店や総合スーパーはいくつかありますが、名古屋らしく、名鉄百貨店をお勧めします。	general,shopping,hotel,taxi
3088	2	USER	近くの駅はなんですか？どのくらい時間かかりますか？	general,shopping,hotel,taxi
3088	3	SYSTEM	大変申し訳ありません、中区の指定を抜かしてしまいました。中区指定ならば、名古屋栄三越、こちらになります。	general,shopping,hotel,taxi
3088	4	USER	ありがとうございます。そこの駅と時間はどうですか？	general,shopping,hotel,taxi
3088	5	SYSTEM	もよりは栄駅、そこから徒歩で２分になります。	general,shopping,hotel,taxi
3088	6	USER	分かりました。千種区で、レストランがあるシティホテル探して下さい。	general,shopping,hotel,taxi
3088	7	SYSTEM	千種区でレストラン併設のシティホテルはなさそうです。	general,shopping,hotel,taxi
3088	8	USER	他の地区でいいです。	general,shopping,hotel,taxi
3088	9	SYSTEM	名古屋でレストラン併設のシティホテルはいくつかありますが、ヒルトン名古屋、こちらをお勧めします。	general,shopping,hotel,taxi
3088	10	USER	では、11月21日に4人で3泊予約お願いします。	general,shopping,hotel,taxi
3088	11	SYSTEM	その条件だと予約に失敗してしまいました。	general,shopping,hotel,taxi
3088	12	USER	3人にします。	general,shopping,hotel,taxi
3088	13	SYSTEM	３人なら予約に成功しました。予約番号は40788です。	general,shopping,hotel,taxi
3088	14	USER	ジャンボタクシーもお願いします。	general,shopping,hotel,taxi
3088	15	SYSTEM	はい、名古屋のジャンボタクシーなら、瑞穂タクシー、こちらをお勧めします。	general,shopping,hotel,taxi
3088	16	USER	電話番号知りたいです。	general,shopping,hotel,taxi
3088	17	SYSTEM	0523311680です。	general,shopping,hotel,taxi
3088	18	USER	では、11月21日の16時30分で、名古屋栄三越から、ヒルトン名古屋まで予約してください。	general,shopping,hotel,taxi
3088	19	SYSTEM	予約しました。予約番号は50146です。	general,shopping,hotel,taxi
3088	20	USER	ありがとうございます。では。	general,shopping,hotel,taxi
3088	21	SYSTEM	よい旅を。	general,shopping,hotel,taxi
